n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.248293484095484,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,685622,0,0,0,0.685622,0.0,0,16.35328831989318,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,865407,27,52,0,0.865407,3.11991929808908e-05,0,13.009664420038462,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,739210,4,7,0,0.73921,5.411182207981646e-06,0,13.845887837000191,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,586285,0,0,0,0.586285,0.0,0,31.689201034838334,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.13664170098491,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,496585,0,1,0,0.496585,0.0,0,39.22482436103746,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,824443,2,5,0,0.824443,2.425880261003321e-06,0,5.620347142918035,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.484590023988858,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,923231,4,8,0,0.923231,4.332610148538585e-06,0,5.057979457080364,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802828,0,0,0,0.802828,0.0,0,9.56304848799482,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,672847,0,0,0,0.672847,0.0,0,20.814774503931403,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,847548,0,0,0,0.847548,0.0,0,6.693135522073135,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2586296130903063,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,882805,0,0,0,0.882805,0.0,0,5.694944612914696,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957449,0,0,0,0.957449,0.0,0,2.373420646879822,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940809,0,0,0,0.940809,0.0,0,2.6614673810545355,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4242041169200092,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,972047,0,0,0,0.972047,0.0,0,2.0352560579776764,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985752,0,0,0,0.985752,0.0,0,1.3422750679310411,"['z', 'z', 'x', 'x']"
