n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.2390603739768267,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5719114770181477,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2535380460321903,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,851993,2,3,0,0.851993,2.3474371267928618e-06,0,6.135823413962498,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,711975,0,0,0,0.711975,0.0,0,11.07544035394676,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,861784,28,50,0,0.861784,3.2490740139112795e-05,0,6.675342638045549,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,600808,2,3,0,0.600808,3.328850481376655e-06,0,17.382720779976808,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928559,0,0,0,0.928559,0.0,0,3.014815744943917,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,861237,4,9,0,0.861237,4.644482296978225e-06,0,11.36743848992046,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9473034960683436,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,830281,0,0,0,0.830281,0.0,0,6.20667331898585,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,766034,1,2,0,0.766034,1.3054250855848435e-06,0,9.811422692029735,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957314,0,0,0,0.957314,0.0,0,2.084014690946788,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,898842,0,0,0,0.898842,0.0,0,6.479506670963019,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3784345010062679,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931425,0,0,0,0.931425,0.0,0,2.433336156071164,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,471007,0,0,0,0.471007,0.0,0,28.51165055099409,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957879,0,0,0,0.957879,0.0,0,2.081336247967556,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984423,0,1,0,0.984423,0.0,0,1.177456300938502,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,704303,6,9,0,0.704303,8.519060688327862e-06,0,22.671881346963342,"['z', 'x', 'x', 'x']"
