n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,2.349157893098891,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,861213,13,26,0,0.861213,1.509498811558263e-05,0,9.354319177102298,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,734617,6,12,0,0.734617,8.167521307056447e-06,0,20.02132107503712,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,762744,1,2,0,0.762744,1.3110558719775511e-06,0,9.494147206889464,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498639,2,4,0,0.498639,4.010917718066942e-06,0,25.31232534116134,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.506471846951172,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,891702,32,61,0,0.891702,3.5886428425668804e-05,0,6.033576359972358,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,535924,1,2,0,0.535924,1.8659362148731877e-06,0,33.51099260803312,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,728855,0,1,0,0.728855,0.0,0,9.281115136109293,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.151886629872024,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,820932,0,1,0,0.820932,0.0,0,11.541729246033356,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927855,2,3,0,0.927855,2.1555092121205988e-06,0,6.187422268092632,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,832058,0,0,0,0.832058,0.0,0,5.3359846661333,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6328361500054598,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,953900,0,1,0,0.9539,0.0,0,2.448651402024552,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912528,0,1,0,0.912528,0.0,0,4.505616096081212,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930387,0,0,0,0.930387,0.0,0,3.185815938049928,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5255203770939261,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,975267,0,0,0,0.975267,0.0,0,1.3862512549385428,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969212,0,0,0,0.969212,0.0,0,2.0624247631058097,"['z', 'x', 'x', 'x']"
