n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0408642559777943,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.837808434967883,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,705370,0,0,0,0.70537,0.0,0,9.244617865071632,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2443240620195866,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,776752,4,8,0,0.776752,5.149648793945083e-06,0,9.635994507931173,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,937798,0,0,0,0.937798,0.0,0,2.7493031449848786,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,852231,1,0,0,0.852231,1.1733907825384191e-06,0,13.592877120012416,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,871575,7,12,0,0.871575,8.031437340405567e-06,0,11.32495325000491,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,887705,6,12,0,0.887705,6.759002145972914e-06,0,6.257124350988306,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.264412512071431,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,541827,0,1,0,0.541827,0.0,0,20.42973718896974,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,850149,0,0,0,0.850149,0.0,0,6.889278694987297,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,940400,0,1,0,0.9404,0.0,0,3.3524068020051345,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3892539679072797,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936050,0,0,0,0.93605,0.0,0,2.790014077909291,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,672870,6,13,0,0.67287,8.917027063182204e-06,0,22.3088542309124,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980311,0,0,0,0.980311,0.0,0,0.9446042809868233,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,918260,0,0,0,0.91826,0.0,0,2.361476882942952,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966770,0,0,0,0.96677,0.0,0,1.306989700999111,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,471704,0,1,0,0.471704,0.0,0,33.809493559994735,"['x', 'x', 'x', 'x']"
