n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.827725124079734
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.3134470550576225
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5199614750454202
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,744634,0,0,0,0.744634,0.0,0,9.652745435014367
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,858203,0,0,0,0.858203,0.0,0,5.827950567007065
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,882940,3,6,0,0.88294,3.397739370747388e-06,0,8.126666477997787
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,888235,4,8,0,0.888235,4.5033127494820135e-06,0,7.801104023936205
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,642137,0,1,0,0.642137,0.0,0,14.250546508934349
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,929422,1,2,0,0.929422,1.075937518191239e-06,0,4.29214494000189
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,741685,2,4,0,0.741685,2.696562556914195e-06,0,15.664306928985752
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4878736330429092
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,794307,0,1,0,0.794307,0.0,0,18.4108793460764
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941250,0,0,0,0.94125,0.0,0,2.702132206992246
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,539427,0,0,0,0.539427,0.0,0,24.481970714987256
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,953118,0,1,0,0.953118,0.0,0,2.610707226092927
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,839308,0,0,0,0.839308,0.0,0,10.211660837987438
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913674,0,0,0,0.913674,0.0,0,5.683446591021493
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.35092133202124387
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971108,0,0,0,0.971108,0.0,0,1.6733407069696113
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982928,0,0,0,0.982928,0.0,0,0.8324582920176908
