n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83499,95,184,0,0.83499,0.001137738176505,0,1.9236721110064536,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84504,58,113,0,0.84504,0.0006863580422228,0,0.3976730860013049,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86479,59,112,0,0.86479,0.0006822465569675,0,1.6552007270074682,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87281,41,82,0,0.87281,0.0004697471385525,0,0.2981264639965957,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91402,32,61,0,0.91402,0.0003501017483206,0,1.322970326000359,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91979,14,26,0,0.91979,0.0001522086563237,0,0.1829537089943187,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94831,10,20,0,0.94831,0.0001054507492275,0,0.3257769260089844,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95055,6,11,0,0.95055,6.312135079689085e-05,0,0.1336517790041398,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98207,3,6,0,0.98207,3.054772063093569e-05,0,0.5065624910057522,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98360,0,1,0,0.9836,0.0,0,0.0526912159984931,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93050,274,514,0,0.9305,0.002944653412144,0,0.4739406640001107,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94359,108,210,0,0.94359,0.0011445649063682,0,0.1999656959960702,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94416,222,419,0,0.94416,0.0023512963904422,0,1.2635828759957803,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95596,72,144,0,0.95596,0.0007531695886857,0,0.1803149220068007,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96569,136,262,0,0.96569,0.0014083194399858,0,0.3780882680002833,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97171,24,47,0,0.97171,0.0002469872698644,0,0.1231256570026744,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97900,65,130,0,0.979,0.0006639427987742,0,0.8384704030031571,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98284,12,25,0,0.98284,0.0001220951528224,0,0.1051385420141741,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99272,22,43,0,0.99272,0.0002216133451526,0,0.4435686340002576,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99422,0,0,0,0.99422,0.0,0,0.081577748991549,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82924,4076,7660,0,0.82924,0.0491534417056581,0,2.029724684995017,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85215,4724,8897,0,0.85215,0.0554362494865927,0,1.5898230620077811,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85642,3300,6260,0,0.85642,0.0385324957380724,0,5.045504726003856,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87904,3915,7348,0,0.87904,0.044537222424463,0,0.4939739660039777,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90833,2202,4151,0,0.90833,0.0242422907973973,0,3.85542254599568,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92176,2564,4845,0,0.92176,0.0278163513278945,0,0.4030600449914345,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94384,1334,2576,0,0.94384,0.0141337514833022,0,2.86670048700762,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95342,1654,3095,0,0.95342,0.0173480732520819,0,0.9440382499888074,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98141,497,944,0,0.98141,0.0050641424073526,0,1.8148601729917573,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98440,542,1046,0,0.9844,0.0055058919138561,0,0.1813237869937438,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,234,451,0,1.0,0.00234,0,0.5337304490094539,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,76,151,0,1.0,0.0007599999999999,0,0.0297656809998443,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,144,288,0,1.0,0.0014399999999999,0,0.1843705400096951,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,52,102,0,1.0,0.0005199999999999,0,0.0459709800052223,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,72,143,0,1.0,0.00072,0,0.4496278229926247,"['z', 'z', 'x']"
