n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983244e-05,0,2.332044214941561,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867652,31,56,0,0.867652,3.572861008793726e-05,0,13.288760024122894,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,686918,1,2,0,0.686918,1.4557778366119931e-06,0,29.20137633010745,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,564572,2,5,0,0.564572,3.542506535891832e-06,0,38.67344802292064,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,486536,1,2,0,0.486536,2.0553463669914507e-06,0,39.398230807855725,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,728837,4,7,0,0.728837,5.488195577330046e-06,0,25.19893476483412,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0182319779414684,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,897295,6,13,0,0.897295,6.6867641076440165e-06,0,7.462461343035102,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8633048878982663,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,818983,0,1,0,0.818983,0.0,0,9.933500956976786,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,689650,0,1,0,0.68965,0.0,0,14.090532625094056,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,873708,2,3,0,0.873708,2.2890942970033024e-06,0,6.826625582994893,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,788326,0,0,0,0.788326,0.0,0,12.18089220393449,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.38968748296611,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,870133,0,0,0,0.870133,0.0,0,8.154680331004784,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950622,0,1,0,0.950622,0.0,0,3.727816044120118,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7983722910284996,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964706,0,0,0,0.964706,0.0,0,2.1971816611476243,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,918853,0,0,0,0.918853,0.0,0,6.897460917010903,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979094,0,0,0,0.979094,0.0,0,1.3493637710344046,"['z', 'z', 'x', 'x']"
