n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,3.013489605858922
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,781759,12,23,0,0.781759,1.534999916852353e-05,0,15.03472573403269
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,761684,2,5,0,0.761684,2.625760814223277e-06,0,12.04285688791424
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,701528,1,2,0,0.701528,1.4254598533769425e-06,0,24.79723536921665
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,1.063477128976956
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,547337,1,2,0,0.547337,1.827027955370042e-06,0,31.559592698002234
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,529412,0,0,0,0.529412,0.0,0,34.83882060996257
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,899942,17,32,0,0.899942,1.8890106251334693e-05,0,6.1381813699845225
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8335863370448351
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,925167,1,2,0,0.925167,1.0808859373101498e-06,0,3.1643404529895633
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,683740,0,0,0,0.68374,0.0,0,12.313038765918463
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,859739,0,1,0,0.859739,0.0,0,5.926456511951983
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5652239271439612
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,801830,0,0,0,0.80183,0.0,0,7.255045647965744
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,902037,0,0,0,0.902037,0.0,0,3.1551462940406054
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931152,0,0,0,0.931152,0.0,0,2.680190070066601
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967541,0,0,0,0.967541,0.0,0,2.6933858930133283
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9746142791118473
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985682,0,0,0,0.985682,0.0,0,1.4853499729651958
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,923612,0,0,0,0.923612,0.0,0,5.192711485782638
