n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,25052,0,0,15493,0.7259976236705596,0.0,0,10.94897608133033
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,15572,0,0,22983,0.5763778361772217,0.0,0,8.394222752191126
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,46147,0,0,2202,0.9654588058077744,0.0,0,11.545012256596237
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,33589,0,0,8740,0.814081434803684,0.0,0,12.19198386138305
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37432,0,0,7019,0.8708964426141783,0.0,0,25.365592066198587
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11313,0,0,21053,0.3908177013161986,0.0,0,18.72095703193918
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,12397,0,0,20994,0.4273943322071296,0.0,0,13.971002266742289
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32995,0,0,6832,0.7643393254262416,0.0,0,10.682887861970812
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,22193,0,0,12876,0.5978073483460834,0.0,0,9.457302036229521
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42678,0,0,3149,0.9109303963629378,0.0,0,10.04110700218007
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12388,0,0,15292,0.35692059467557913,0.0,0,6.817128899972886
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4506,0,0,20263,0.1515283989642533,0.0,0,4.940606573130935
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3383,0,0,26030,0.14113475177304965,0.0,0,3.7611781852319837
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22328,0,0,9185,0.5470537792478255,0.0,0,6.811641627922654
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38971,0,0,3804,0.8436011775911334,0.0,0,7.096029452979565
