n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,49664,685,1226,0,0.49664,0.0137926868556701,0,21.1045891729882,"['x', 'x', 'x', 'z']"
4,x,6,1.0,normal,0,100000,47613,319,588,0,0.47613,0.0066998508810618,0,22.496232211997267,"['x', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,14,24,0,1.0,0.00014,0,40.09581267501926,"['z', 'z', 'z', 'x']"
4,x,8,1.0,normal,0,100000,52333,6302,11172,0,0.52333,0.1204211491792941,0,46.162910267012194,"['x', 'z', 'z', 'x']"
4,x,2,1.0,normal,0,100000,47086,0,0,0,0.47086,0.0,0,50.62973298795987,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,65702,1,0,0,0.65702,1.52202368268739e-05,0,44.50939189398196,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,72722,6,12,0,0.72722,8.250598168368928e-05,0,51.87768820399651,"['z', 'z', 'x', 'x']"
4,x,13,1.0,normal,0,100000,69799,1343,2466,0,0.69799,0.0192409633375836,0,26.298785287013743,"['z', 'z', 'x', 'z']"
4,x,12,1.0,normal,0,100000,46090,5834,10643,0,0.4609,0.1265784334996745,0,34.800577188958414,"['x', 'z', 'x', 'z']"
4,x,4,1.0,normal,0,100000,49284,132,256,0,0.49284,0.0026783540297053,0,59.91193163901335,"['x', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,71076,495,908,0,0.71076,0.0069643761607293,0,74.28439716203138,"['z', 'x', 'z', 'x']"
4,x,6,0.8,normal,0,100000,55096,292,553,0,0.55096,0.0052998402787861,0,22.025058737024665,"['x', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,71646,748,1327,0,0.71646,0.0104402199704101,0,73.67215792404022,"['z', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,77645,6,11,0,0.77645,7.727477622510026e-05,0,36.5428801579983,"['z', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,54836,0,0,0,0.54836,0.0,0,47.61074816499604,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,48676,5732,10038,0,0.48676,0.1177582381461089,0,57.783144990040455,"['x', 'x', 'z', 'z']"
4,x,3,0.8,normal,0,100000,71118,0,0,0,0.71118,0.0,0,45.06678021099651,"['z', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,56485,96,187,0,0.56485,0.0016995662565282,0,56.22106864000671,"['x', 'z', 'x', 'x']"
4,x,7,0.8,normal,0,100000,75897,325,620,0,0.75897,0.0042821191878467,0,51.47410132002551,"['z', 'x', 'z', 'x']"
4,x,8,0.8,normal,0,100000,58903,5526,9854,0,0.58903,0.0938152555896982,0,35.72847063699737,"['x', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,9,16,0,1.0,9.00000000000345e-05,0,34.242586123989895,"['z', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,56739,524,951,0,0.56739,0.0092352702726519,0,34.17789490002906,"['x', 'x', 'x', 'z']"
4,x,15,1.0,normal,0,100000,73948,9042,15905,0,0.73948,0.1222751122410342,0,74.90046951000113,"['z', 'x', 'z', 'z']"
4,x,11,0.8,normal,0,100000,76539,584,1061,0,0.76539,0.0076300970746939,0,28.58861954702297,"['z', 'x', 'x', 'z']"
4,x,6,0.5,normal,0,100000,68940,160,305,0,0.6894,0.0023208587177255,0,23.063182753045112,"['x', 'x', 'z', 'x']"
4,x,2,0.5,normal,0,100000,68400,0,0,0,0.684,0.0,0,38.5857066110475,"['x', 'x', 'x', 'x']"
4,x,14,0.8,normal,0,100000,56348,5388,9461,0,0.56348,0.0956200752466813,0,52.79099983803462,"['x', 'x', 'z', 'z']"
4,x,5,0.5,normal,0,100000,85152,0,1,0,0.85152,0.0,0,29.62014255701797,"['z', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,53442,5412,10025,0,0.53442,0.1012686650948692,0,60.47298637602944,"['x', 'z', 'x', 'z']"
4,x,13,0.8,normal,0,100000,74751,948,1770,0,0.74751,0.0126821045872296,0,58.642054458963685,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,80773,1,2,0,0.80773,1.2380374630138746e-05,0,50.8162046460202,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,1,0,0,1.0,9.99999999995449e-06,0,22.171320510969963,"['z', 'z', 'z', 'x']"
