n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.016525338985957,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5425422970438376,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,806541,0,0,0,0.806541,0.0,0,9.037243988947012,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.757019417011179,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,750018,1,2,0,0.750018,1.3333013341165767e-06,0,11.989605966955423,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,866596,4,8,0,0.866596,4.615760977433325e-06,0,12.54639562999364,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,855125,1,2,0,0.855125,1.1694196755396291e-06,0,13.44688086595852,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,863361,8,16,0,0.863361,9.266112321548723e-06,0,12.883202275028452,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,849172,0,0,0,0.849172,0.0,0,5.132617237977684,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,895706,8,16,0,0.895706,8.931502077702547e-06,0,8.646510710008442,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,568524,0,1,0,0.568524,0.0,0,20.902283976087347,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6299356940435246,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,928085,0,0,0,0.928085,0.0,0,3.95558276900556,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,648068,2,4,0,0.648068,3.086095903492847e-06,0,18.467574605019763,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3757073159795254,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,916455,0,0,0,0.916455,0.0,0,5.727155700093135,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935092,0,0,0,0.935092,0.0,0,2.4095083329593763,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968036,0,0,0,0.968036,0.0,0,1.791564155020751,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985658,0,0,0,0.985658,0.0,0,0.9203065580222756,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,496199,4,8,0,0.496199,8.061281864701897e-06,0,34.62816750805359,"['x', 'x', 'x', 'x']"
