n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0106828518910334,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.3879634300246835,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4343993379734457,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,740204,0,0,0,0.740204,0.0,0,9.517116163042374,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,820927,2,3,0,0.820927,2.436270216454872e-06,0,11.396375468932092,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,790011,0,1,0,0.790011,0.0,0,10.074931042967364,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,726447,2,3,0,0.726447,2.753125830201597e-06,0,11.78250209800899,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888150,2,3,0,0.88815,2.251871868530486e-06,0,9.849921120912768,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,612560,2,3,0,0.61256,3.2649862871103608e-06,0,16.876381539041176,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,862104,12,24,0,0.862104,1.3919434314169088e-05,0,12.502053140080534,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1252770519349724,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,926997,0,1,0,0.926997,0.0,0,6.029122200096026,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,832288,0,0,0,0.832288,0.0,0,6.440436415025033,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944527,0,0,0,0.944527,0.0,0,2.477905240026302,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3808086820645258,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,917263,0,0,0,0.917263,0.0,0,3.341552695026621,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948962,0,0,0,0.948962,0.0,0,1.7346997689455748,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983210,0,0,0,0.98321,0.0,0,1.0815664900001138,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969263,0,0,0,0.969263,0.0,0,1.4161524099763485,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,541238,2,4,0,0.541238,3.695232042133512e-06,0,32.39038065599743,"['x', 'x', 'x', 'x']"
