n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83369,30,58,0,0.83369,0.0003598459859179,0,0.6315424460044596,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84924,45,90,0,0.84924,0.0005298855447223,0,0.3919808939972427,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86242,28,55,0,0.86242,0.0003246677952737,0,1.8195526740018977,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87629,32,65,0,0.87629,0.0003651759120838,0,0.3083646219965885,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91183,6,12,0,0.91183,6.580173935932798e-05,0,1.3946306369980448,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92016,10,21,0,0.92016,0.0001086767518692,0,0.1869439479996799,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94674,2,4,0,0.94674,2.11251241101218e-05,0,1.0437756000028455,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95147,4,9,0,0.95147,4.204021146225756e-05,0,0.130167296003492,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98137,0,0,0,0.98137,0.0,0,0.142340651997074,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98349,0,0,0,0.98349,0.0,0,0.0910461439998471,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93660,242,469,0,0.9366,0.0025838137945761,0,1.6371012819945463,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93809,60,119,0,0.93809,0.0006395974799858,0,0.2145452769982512,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94973,201,382,0,0.94973,0.0021163909742768,0,0.5061992949995329,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95078,55,110,0,0.95078,0.0005784724121248,0,0.190085728005215,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96820,130,249,0,0.9682,0.0013426977897128,0,1.2733183989985264,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96868,18,34,0,0.96868,0.0001858198785976,0,0.151147429998673,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98077,64,128,0,0.98077,0.000652548507805,0,0.9678193899962936,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98044,7,14,0,0.98044,7.13965158499752e-05,0,0.1210018810015753,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99280,18,37,0,0.9928,0.0001813053988718,0,0.5134175790008157,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99381,0,1,0,0.99381,0.0,0,0.0972411550028482,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83202,4745,8796,0,0.83202,0.057029879089445,0,7.439925063998089,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83968,4048,7383,0,0.83968,0.0482088414634146,0,0.6755856500021764,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86166,3994,7366,0,0.86166,0.0463523895736137,0,2.1933109979945584,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86933,3308,6023,0,0.86933,0.0380522931452957,0,1.7481728030033992,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90920,2556,4795,0,0.9092,0.0281126264848218,0,4.2758480299962685,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91550,2158,3929,0,0.9155,0.0235718186783178,0,0.4766236680006841,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94383,1598,3032,0,0.94383,0.0169310151192482,0,3.720529014004569,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94840,1306,2409,0,0.9484,0.013770560944749,0,1.1327940979972482,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98102,594,1125,0,0.98102,0.0060549224276773,0,2.3166660889983177,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98241,473,854,0,0.98241,0.00481469040421,0,0.6226475049988949,"['x', 'z', 'x']"
