n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.4680999720003456,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6277548650978133,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.474882178939879,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,719446,0,1,0,0.719446,0.0,0,12.501432782970369,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,862169,20,37,0,0.862169,2.3197308184341736e-05,0,9.054248995962553,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,732021,2,3,0,0.732021,2.732162055485432e-06,0,14.841697452007791,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882065,2,5,0,0.882065,2.2674065970340607e-06,0,10.660742453997957,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918971,2,5,0,0.918971,2.176347240534504e-06,0,5.860418944037519,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,857919,0,0,0,0.857919,0.0,0,5.6310880840756,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,775931,4,7,0,0.775931,5.15509755383281e-06,0,10.897542499937115,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,870461,0,0,0,0.870461,0.0,0,7.915817128960043,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1421634469879791,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3831515809288248,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946419,0,0,0,0.946419,0.0,0,2.97762719495222,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,891843,0,0,0,0.891843,0.0,0,4.40159011806827,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,966621,0,0,0,0.966621,0.0,0,1.553546249982901,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969757,0,0,0,0.969757,0.0,0,1.805046277004294,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986514,0,0,0,0.986514,0.0,0,1.157165142940357,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,592421,0,1,0,0.592421,0.0,0,30.245770720066503,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,543240,0,0,0,0.54324,0.0,0,31.45733948098496,"['x', 'x', 'x', 'x']"
