n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0318879489786923
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8534395309397951
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4415762879652902
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,881125,2,4,0,0.881125,2.2698255072173268e-06,0,6.091524478048086
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,727287,4,9,0,0.727287,5.49989206466428e-06,0,14.723200379055925
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,690046,0,0,0,0.690046,0.0,0,17.08687955199275
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,866697,2,5,0,0.866697,2.3076115412967724e-06,0,12.353794776950963
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,920278,0,1,0,0.920278,0.0,0,5.353944092988968
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,809784,0,0,0,0.809784,0.0,0,15.185815499979071
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.122563123004511
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,808248,0,0,0,0.808248,0.0,0,7.836985705071129
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899531,0,0,0,0.899531,0.0,0,4.950734256068245
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7014289119979367
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,535129,2,5,0,0.535129,3.7374165855474928e-06,0,27.818725285935216
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,942445,2,5,0,0.942445,2.122139753479857e-06,0,2.124806802952662
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982087,0,0,0,0.982087,0.0,0,1.3228420059895143
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964204,0,0,0,0.964204,0.0,0,1.8933944810414687
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933240,0,0,0,0.93324,0.0,0,4.345975717063993
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,685637,2,4,0,0.685637,2.9169954363084116e-06,0,27.01768783899024
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,517821,4,7,0,0.517821,7.724677060227947e-06,0,30.893106931936927
