n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,1.3595401789061723,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,768802,4,6,0,0.768802,5.202900096534791e-06,0,8.43218503985554,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,711466,4,6,0,0.711466,5.622194173771078e-06,0,14.62211105111055,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,558371,2,3,0,0.558371,3.581847911160452e-06,0,19.4604233589489,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,0.9830910328309984,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,779146,0,1,0,0.779146,0.0,0,8.629119074903429,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,475740,2,5,0,0.47574,4.203976962213751e-06,0,32.987277034902945,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8547486180905253,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,803335,9,18,0,0.803335,1.1203296258699424e-05,0,12.262570135993885,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835179,0,1,0,0.835179,0.0,0,7.696462238905951,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,709361,0,1,0,0.709361,0.0,0,16.577356124995276,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,892752,12,22,0,0.892752,1.3441582880746594e-05,0,9.611387316137552,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,799264,0,1,0,0.799264,0.0,0,6.996660530101508,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6279198159463704,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,899469,0,1,0,0.899469,0.0,0,7.577497145859525,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7977879820391536,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,965217,0,0,0,0.965217,0.0,0,2.1128608561120927,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,920518,0,0,0,0.920518,0.0,0,2.2558289498556405,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936163,0,0,0,0.936163,0.0,0,6.276837382931262,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,973111,0,0,0,0.973111,0.0,0,1.6282663180027157,"['z', 'z', 'x', 'x']"
