n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82944,45,88,0,0.82944,0.0005425347222222,0,2.2872974049969343,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85958,69,132,0,0.85958,0.0008027176062728,0,0.4200103299954207,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86056,29,56,0,0.86056,0.0003369898670633,0,2.020720284999697,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88564,38,77,0,0.88564,0.0004290682444334,0,0.3143310800078325,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90968,12,24,0,0.90968,0.0001319145193914,0,1.575526617001742,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92636,16,32,0,0.92636,0.000172719029319,0,0.1970607370021753,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94567,4,9,0,0.94567,4.229805323208158e-05,0,1.1688004260067828,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95429,7,14,0,0.95429,7.335296398369717e-05,0,0.1358038979960838,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98124,1,2,0,0.98124,1.0191186661789864e-05,0,0.1593729209998855,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98456,0,0,0,0.98456,0.0,0,0.0294149430119432,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,92892,294,557,0,0.92892,0.0031649657666967,0,0.581145870994078,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94837,103,206,0,0.94837,0.0010860740006537,0,0.2330870639998465,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94480,218,407,0,0.9448,0.0023073666384419,0,0.5365609009895707,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95723,66,130,0,0.95723,0.000689489464392,0,0.2186796449968824,"['z', 'x', 'x']"
