n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.143989915959537,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.272555046947673,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,838732,0,1,0,0.838732,0.0,0,7.011401721974835,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.522124854964204,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,727519,0,0,0,0.727519,0.0,0,11.227727144025266,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,612476,0,0,0,0.612476,0.0,0,16.106358283082955,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,856842,4,7,0,0.856842,4.668305241817272e-06,0,9.054463044041768,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902856,0,0,0,0.902856,0.0,0,8.130654648062773,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,740271,2,3,0,0.740271,2.701713291530794e-06,0,14.924503518966958,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5369759380118921,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,870706,12,24,0,0.870706,1.3781919499855633e-05,0,15.05793671903666,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820818,0,0,0,0.820818,0.0,0,7.585917483083904,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,966921,0,0,0,0.966921,0.0,0,2.101889237994328,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,920165,0,0,0,0.920165,0.0,0,3.612894093967043,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935730,0,0,0,0.93573,0.0,0,2.6828842849936336,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3832179768942296,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,755161,4,5,0,0.755161,5.296883710870226e-06,0,27.50723529991228,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506681,1,2,0,0.506681,1.9736283776161656e-06,0,27.14130857796408,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969238,0,0,0,0.969238,0.0,0,1.471803850028664,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978614,0,0,0,0.978614,0.0,0,0.9154363319976256,"['z', 'z', 'x', 'x']"
