n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,3.013338539050892
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,864321,11,22,0,0.864321,1.272675313912508e-05,0,10.66986575908959
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,603086,2,3,0,0.603086,3.3162766173155944e-06,0,20.687193038174883
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,713837,4,6,0,0.713837,5.6035201313475724e-06,0,26.644492143997923
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.593416775111109
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,770512,2,3,0,0.770512,2.59567664095961e-06,0,11.483859698986635
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,788773,11,22,0,0.788773,1.3945710616414253e-05,0,8.52280205511488
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,511450,4,8,0,0.51145,7.820901358868149e-06,0,38.69265014003031
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1777128570247442
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,709808,0,1,0,0.709808,0.0,0,10.578335472848266
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,863312,0,0,0,0.863312,0.0,0,5.733697986928746
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,881163,2,5,0,0.881163,2.2697276212957362e-06,0,3.0738618629984558
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,892744,0,0,0,0.892744,0.0,0,3.7193310109432787
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3718361519277096
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,812955,0,0,0,0.812955,0.0,0,5.873697817791253
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,947774,1,2,0,0.947774,1.0551038538419988e-06,0,2.167884404072538
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939553,0,0,0,0.939553,0.0,0,1.6581456130370498
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,980401,0,0,0,0.980401,0.0,0,0.9681304211262614
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.2661667000502348
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962008,0,0,0,0.962008,0.0,0,1.4961101580411196
