n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,17963,0,0,20406,0.6069811448266541,0.0,0,22.12221103068441
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45925,0,0,2264,0.9620621752974694,0.0,0,11.895147787872702
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22479,0,0,17533,0.6923645547786984,0.0,0,22.15413725702092
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32513,0,0,9524,0.8032661330170966,0.0,0,11.173590312711895
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38707,0,0,6753,0.8950216199967628,0.0,0,11.964239721186459
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10422,0,0,21329,0.3635031913780475,0.0,0,7.872788659762591
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13084,0,0,17398,0.4013250720814674,0.0,0,8.597352073062211
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,30917,0,0,7137,0.7212980892611343,0.0,0,25.115597949828953
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43447,0,0,2741,0.9193381154912292,0.0,0,10.630683809984475
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23614,0,0,11541,0.6140045242986037,0.0,0,9.169970464892685
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4623,0,0,24009,0.1778692624369974,0.0,0,4.88648082409054
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2005,0,0,25661,0.08237807633838695,0.0,0,3.6896622818894684
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22906,0,0,8623,0.5535925755854701,0.0,0,7.410836626775563
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11257,0,0,17839,0.35002021081434037,0.0,0,5.245843252167106
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38459,0,0,3776,0.8320136725510557,0.0,0,7.0870753661729395
