n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.964975410955958,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.1953487269347534,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,853784,16,30,0,0.853784,1.8740102883163523e-05,0,7.103974309982732,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,847644,6,11,0,0.847644,7.078443308716764e-06,0,7.561583170085214,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5558624200057238,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,707343,0,1,0,0.707343,0.0,0,17.71216380398255,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846898,1,2,0,0.846898,1.180779739762272e-06,0,8.42322002502624,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,912324,2,3,0,0.912324,2.1922036469446127e-06,0,7.405182274058461,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5085331340087578,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,750908,2,3,0,0.750908,2.6634421260718355e-06,0,23.1427030969644,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,610743,2,3,0,0.610743,3.2746998328558874e-06,0,22.55689389596228,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,819614,0,0,0,0.819614,0.0,0,7.615583166014403,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,891786,0,0,0,0.891786,0.0,0,4.83663571998477,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,543904,2,3,0,0.543904,3.677119491674041e-06,0,24.316742833005264,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949241,0,0,0,0.949241,0.0,0,2.112243880983442,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,692317,2,4,0,0.692317,2.88885004995354e-06,0,16.49536841106601,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3430335490265861,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,954144,0,0,0,0.954144,0.0,0,1.9280570610426369,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930584,0,0,0,0.930584,0.0,0,2.462304644053802,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984193,0,0,0,0.984193,0.0,0,0.8113374140812084,"['z', 'z', 'x', 'x']"
