n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.4768301751464605,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,833116,8,13,0,0.833116,9.60250433312826e-06,0,16.573693331098184,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,588441,2,3,0,0.588441,3.3988114356287014e-06,0,29.927769267000254,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,660688,6,12,0,0.660688,9.08144237521391e-06,0,33.460091412998736,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,531118,6,11,0,0.531118,1.1296924600556755e-05,0,33.95992627297528,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3353517199866474,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,793020,5,10,0,0.79302,6.305011222895729e-06,0,20.16955386195332,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,807954,5,10,0,0.807954,6.188471125878614e-06,0,8.236744390102103,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7166662921663374,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,919938,0,1,0,0.919938,0.0,0,8.281214842107147,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,675067,0,1,0,0.675067,0.0,0,23.83116078702733,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,836028,0,0,0,0.836028,0.0,0,17.6215439629741,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901480,0,0,0,0.90148,0.0,0,7.621335688978434,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,790113,0,0,0,0.790113,0.0,0,9.869295294163749,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.629111111862585,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,931217,0,0,0,0.931217,0.0,0,5.198518198914826,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.439423164119944,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,941465,0,0,0,0.941465,0.0,0,5.0275372380856425,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983560,0,0,0,0.98356,0.0,0,1.4059840280096978,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964376,0,0,0,0.964376,0.0,0,2.258905600057915,"['z', 'x', 'x', 'x']"
