n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.090634463937022,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.34851170796901,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,709396,10,19,0,0.709396,1.4096498993532158e-05,0,6.3809598670341074,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,770143,0,0,0,0.770143,0.0,0,8.46155348897446,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.917660690029152,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,902911,25,48,0,0.902911,2.768822176268948e-05,0,5.518162311986089,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,821318,0,0,0,0.821318,0.0,0,5.079074428998865,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929555,6,10,0,0.929555,6.454701443114885e-06,0,8.20551362389233,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,567217,0,0,0,0.567217,0.0,0,21.260999546968375,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,752556,2,4,0,0.752556,2.657609533329719e-06,0,19.59407505299896,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.471262217964977,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,792859,0,1,0,0.792859,0.0,0,18.12980609200895,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857319,0,1,0,0.857319,0.0,0,11.917117603006773,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,573220,1,2,0,0.57322,1.7445308956309802e-06,0,20.913871649070643,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954037,0,1,0,0.954037,0.0,0,1.95299535500817,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,890319,0,0,0,0.890319,0.0,0,6.440541975083761,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937934,0,0,0,0.937934,0.0,0,2.1677415890153497,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3493642440298572,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967047,0,1,0,0.967047,0.0,0,1.6885707579785958,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985787,0,0,0,0.985787,0.0,0,0.9171736780554056,"['z', 'z', 'x', 'x']"
