n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,1.0,m1,0,init,1000000,657287,3,6,0,0.657287,4.564216240399155e-06,0,14.90284008695744,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,847680,7,12,0,0.84768,8.257833144620363e-06,0,14.210238171974195,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,509252,4,8,0,0.509252,7.85465741914848e-06,0,23.43773482996039,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,768310,4,7,0,0.76831,5.206231859511412e-06,0,9.710339708952231,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,0.9564371060114354,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,593206,1,2,0,0.593206,1.6857550327875614e-06,0,26.76150289410725,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,820008,11,18,0,0.820008,1.341450327319027e-05,0,5.539534233976156,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8628325860481709,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,802997,0,0,0,0.802997,0.0,0,7.33378099091351,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.4339644501451403,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,871519,0,1,0,0.871519,0.0,0,5.417654616991058,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,731338,0,0,0,0.731338,0.0,0,21.799649520078678,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839048,0,1,0,0.839048,0.0,0,4.917762003839016,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1910002711229026,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939036,0,0,0,0.939036,0.0,0,2.636706518940628,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,926188,0,1,0,0.926188,0.0,0,2.4938538991846144,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,885086,3,6,0,0.885086,3.3895011332107927e-06,0,4.779694352997467,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9919490781612694,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964991,0,0,0,0.964991,0.0,0,2.1744955251924694,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,969209,0,0,0,0.969209,0.0,0,1.427025574957952,"['z', 'z', 'x', 'x']"
