n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8900019429856911,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0948576169321314,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,876855,31,56,0,0.876855,3.535362175044465e-05,0,6.596857031923719,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842630,2,3,0,0.84263,2.373520999743306e-06,0,10.110873732017351,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.145640965900384,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,745379,0,1,0,0.745379,0.0,0,12.54052074206993,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,743670,2,4,0,0.74367,2.6893649064385627e-06,0,11.535891899024136,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,892495,8,17,0,0.892495,8.963635650616197e-06,0,8.593341642990708,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,921765,0,1,0,0.921765,0.0,0,2.9309851999860257,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,605119,0,0,0,0.605119,0.0,0,20.0803758680122,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,784857,1,0,0,0.784857,1.274117450655865e-06,0,21.584292932995595,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.925095594022423,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,807717,0,0,0,0.807717,0.0,0,7.517742541967891,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946144,0,0,0,0.946144,0.0,0,2.5398895429680124,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,966786,0,1,0,0.966786,0.0,0,1.756344159017317,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910379,0,0,0,0.910379,0.0,0,3.9012773310532793,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3518101420486346,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,958262,0,0,0,0.958262,0.0,0,1.6566381748998538,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987392,0,0,0,0.987392,0.0,0,0.9010022400179878,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,556864,0,1,0,0.556864,0.0,0,29.03711886901874,"['x', 'x', 'x', 'x']"
