n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.119465802097693,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,770465,11,20,0,0.770465,1.4277092405201586e-05,0,9.505302402889356,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,516558,0,0,0,0.516558,0.0,0,16.991208665072918,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,743704,4,9,0,0.743704,5.37848391291007e-06,0,14.0027884778101,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.640703448094428,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,814106,4,7,0,0.814106,4.913365090009059e-06,0,5.538221450988203,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,678033,6,13,0,0.678033,8.849126812426888e-06,0,38.11976509983651,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,529187,2,4,0,0.529187,3.7793823355336542e-06,0,41.22652642102912,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,712021,0,0,0,0.712021,0.0,0,9.732873355038464,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6632276000455022,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,900788,4,7,0,0.900788,4.44055649051478e-06,0,3.049409677973017,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,837665,0,1,0,0.837665,0.0,0,4.6400727881118655,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4731701049022377,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,787687,0,0,0,0.787687,0.0,0,9.396385471103711,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,915673,0,1,0,0.915673,0.0,0,2.950071257073432,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931046,0,0,0,0.931046,0.0,0,3.954337023897097,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914513,0,0,0,0.914513,0.0,0,4.02985274605453,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961853,0,0,0,0.961853,0.0,0,2.109658383065834,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3967471739742905,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,978631,0,0,0,0.978631,0.0,0,1.6024396060965955,"['z', 'z', 'x', 'x']"
