n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.053224239032716,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,852920,6,13,0,0.85292,7.034657412141598e-06,0,12.786656714975834,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753539,0,1,0,0.753539,0.0,0,14.59377687703818,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.1321554461028427,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,560043,1,2,0,0.560043,1.7855771788921615e-06,0,31.725151152000763,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,697090,3,6,0,0.69709,4.303604986488629e-06,0,23.393895059009083,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,879715,16,32,0,0.879715,1.8187708519246115e-05,0,7.025650672032498,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,536006,4,8,0,0.536006,7.462603030528037e-06,0,39.69674261601176,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4364215090172363,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,709041,0,1,0,0.709041,0.0,0,11.860167626058685,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912748,1,2,0,0.912748,1.0955926499356394e-06,0,3.482900150003843,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,837432,0,1,0,0.837432,0.0,0,10.86475002206862,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820572,0,0,0,0.820572,0.0,0,11.242906422005037,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5366426999680698,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,942386,0,1,0,0.942386,0.0,0,3.253042403026484,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889859,1,2,0,0.889859,1.123773541666928e-06,0,9.81694323301781,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,917944,0,0,0,0.917944,0.0,0,3.963788636028767,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4393980409950018,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,963621,0,0,0,0.963621,0.0,0,4.994946374907158,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980361,0,0,0,0.980361,0.0,0,2.570723841083236,"['z', 'z', 'x', 'x']"
