n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.3659457308240237,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,868470,10,19,0,0.86847,1.151450251590802e-05,0,9.382962083211169,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,648320,6,13,0,0.64832,9.254689042448304e-06,0,19.48221948812716,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,548304,4,7,0,0.548304,7.295223087955271e-06,0,25.859302497003227,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1551756078843027,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,717762,0,1,0,0.717762,0.0,0,13.329455347033218,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,540302,2,4,0,0.540302,3.7016335309170154e-06,0,29.21172151598148,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,859667,18,33,0,0.859667,2.0938340078213716e-05,0,7.594504471868277,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7257984031457454,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,741084,0,1,0,0.741084,0.0,0,8.319850437808782,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918290,0,0,0,0.91829,0.0,0,4.554032861953601,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,807370,0,1,0,0.80737,0.0,0,8.353572004009038,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6451923490967602,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,900258,0,0,0,0.900258,0.0,0,3.804035568144173,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820536,0,0,0,0.820536,0.0,0,8.350163031136617,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940832,0,0,0,0.940832,0.0,0,2.6811342870350927,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958258,1,2,0,0.958258,1.0435602937342026e-06,0,5.2293065341655165,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4419436990283429,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964471,0,0,0,0.964471,0.0,0,2.102411882951856,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984895,0,0,0,0.984895,0.0,0,1.2710383930243552,"['z', 'z', 'x', 'x']"
