n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.975073219044134,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,857074,18,37,0,0.857074,2.100168713548012e-05,0,10.22676246194169,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,671265,4,5,0,0.671265,5.958898497637755e-06,0,22.94986632897053,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,592683,0,0,0,0.592683,0.0,0,30.81878161698114,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.8766865310026333,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,876512,0,0,0,0.876512,0.0,0,8.30187763099093,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,755079,2,3,0,0.755079,2.64872947064454e-06,0,19.267646632972173,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501294,1,2,0,0.501294,1.9948373609635084e-06,0,41.622996081016026,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3825308249797672,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,701018,0,0,0,0.701018,0.0,0,10.86869639705401,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,822781,1,2,0,0.822781,1.215390243558545e-06,0,10.941146765020676,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920119,0,0,0,0.920119,0.0,0,5.09560097695794,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,887601,0,0,0,0.887601,0.0,0,7.93322766199708,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9427154910517856,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,802304,0,0,0,0.802304,0.0,0,11.338321889052168,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955646,0,0,0,0.955646,0.0,0,3.340265791048296,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3947782970499247,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931439,0,0,0,0.931439,0.0,0,5.069793307920918,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959017,0,0,0,0.959017,0.0,0,2.8579470140393823,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987350,0,0,0,0.98735,0.0,0,1.366388033027761,"['z', 'z', 'x', 'x']"
