n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4725931260036305,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.839471799088642,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7344795470125973,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,829747,6,12,0,0.829747,7.231119847350698e-06,0,6.726208845037036,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,796233,2,3,0,0.796233,2.5118275680524604e-06,0,14.063742341008036,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,856060,18,35,0,0.85606,2.102656355862376e-05,0,9.29776977095753,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,936736,2,3,0,0.936736,2.135073275733035e-06,0,4.331662188982591,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,503063,2,3,0,0.503063,3.975645197495936e-06,0,18.855180673999712,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5806735759833828,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,812030,0,0,0,0.81203,0.0,0,6.634294787887484,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950124,0,1,0,0.950124,0.0,0,2.1857719719409943,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,687589,0,1,0,0.687589,0.0,0,27.318654592963867,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4063343500019982,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,933436,0,0,0,0.933436,0.0,0,3.743245485937223,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,751934,2,5,0,0.751934,2.6598079087003512e-06,0,23.676569714094512,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889975,0,0,0,0.889975,0.0,0,4.890481106005609,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963633,0,0,0,0.963633,0.0,0,2.065850583021529,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,717977,2,4,0,0.717977,2.785604552801857e-06,0,25.040738146053627,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984043,0,0,0,0.984043,0.0,0,1.0710417539812624,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,564539,2,3,0,0.564539,3.5427136123589165e-06,0,33.12891725695226,"['x', 'x', 'x', 'x']"
