n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83307,116,225,0,0.83307,0.0013924400110434,0,2.388670989996172,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85001,54,107,0,0.85001,0.0006352866436865,0,0.4110502499970607,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86278,58,113,0,0.86278,0.0006722455318852,0,2.098809586997959,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88071,34,69,0,0.88071,0.0003860521624597,0,0.3160020029899897,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91278,22,43,0,0.91278,0.0002410219329959,0,1.6029766550054774,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92359,18,37,0,0.92359,0.0001948916727119,0,0.195564383000601,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94632,7,14,0,0.94632,7.39707498520481e-05,0,0.3722120190068381,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95385,8,15,0,0.95385,8.387062955395042e-05,0,0.1337932599999476,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98241,1,2,0,0.98241,1.0179049480307787e-05,0,0.1799042940110666,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98431,0,0,0,0.98431,0.0,0,0.090242706995923,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93457,235,444,0,0.93457,0.0025145253967064,0,1.672947861006833,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94187,184,347,0,0.94187,0.0019535604701286,0,0.2227798300009453,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94764,194,356,0,0.94764,0.0020471909163817,0,0.5415675419935724,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95395,146,279,0,0.95395,0.0015304785366109,0,0.195549886993831,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96647,105,208,0,0.96647,0.0010864279284406,0,1.271605711997836,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97134,78,152,0,0.97134,0.0008030143924887,0,0.148931547999382,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98021,64,125,0,0.98021,0.0006529213127799,0,0.3481913230061764,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98255,47,94,0,0.98255,0.0004783471579054,0,0.1251771819952409,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99330,18,36,0,0.9933,0.0001812141347025,0,0.5149432140024146,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99383,12,23,0,0.99383,0.0001207449966291,0,0.1013705880031921,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83372,5245,9456,0,0.83372,0.0629108093844456,0,7.641979029009235,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84873,4374,7863,0,0.84873,0.0515358241136757,0,1.896218427995336,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86292,4286,7794,0,0.86292,0.0496685671904695,0,2.243975063000107,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87705,3593,6464,0,0.87705,0.040966877601049,0,0.5584632039972348,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91206,2874,5224,0,0.91206,0.0315110847970527,0,5.066398223003489,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92103,2376,4284,0,0.92103,0.0257972053027588,0,0.460668600993813,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94528,1786,3267,0,0.94528,0.0188938727149627,0,3.803298529004678,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95228,1438,2603,0,0.95228,0.0151006006636703,0,1.1208684489974985,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98169,627,1154,0,0.98169,0.006386944962259,0,0.7686811140010832,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98411,516,947,0,0.98411,0.0052433162959425,0,0.6121037489938317,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,224,435,0,1.0,0.00224,0,0.6680437579925638,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,76,149,0,1.0,0.0007599999999999,0,0.0620943039975827,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,162,311,0,1.0,0.0016199999999999,0,0.6285640730056912,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,42,82,0,1.0,0.0004199999999999,0,0.0520201670005917,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,70,135,0,1.0,0.0007,0,0.5665103350038407,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.045906498999102,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,48,0,1.0,0.00024,0,0.1725361720018554,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.0382143910101149,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.3707007579942001,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0199181619973387,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81680,4735,8304,0,0.8168,0.0579701273261508,0,4.221855811003479,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,81468,3412,6382,0,0.81468,0.0418814749349437,0,3.477939200005494,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84853,3890,6847,0,0.84853,0.0458439890162988,0,11.59980444300163,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,84763,2846,5323,0,0.84763,0.0335759706475702,0,3.162500459991861,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89969,2614,4656,0,0.89969,0.0290544520890528,0,3.244266741996398,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,89972,1879,3520,0,0.89972,0.0208842751078113,0,2.432295524995425,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93994,1636,2965,0,0.93994,0.0174053662999765,0,8.301266400987515,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,93843,1216,2302,0,0.93843,0.0129578125166501,0,1.8552951799938453,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97917,566,1010,0,0.97917,0.0057804058539374,0,6.778721558992402,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97886,400,750,0,0.97886,0.0040863862043601,0,0.989103107000119,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95409,4828,9151,0,0.95409,0.0506031925709314,0,5.197609216003912,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94294,3741,7204,0,0.94294,0.039673786243027,0,0.7278341380006168,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96268,3900,7512,0,0.96268,0.0405119042672539,0,1.6390281830099411,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95443,3028,5868,0,0.95443,0.0317257420659451,0,0.678875176992733,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97732,2484,4837,0,0.97732,0.0254164449719641,0,1.294516135007143,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97029,1935,3802,0,0.97029,0.0199424914200908,0,0.6065591259975918,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98624,1544,3032,0,0.98624,0.015655418559377,0,3.0990321209974354,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98262,1170,2321,0,0.98262,0.0119069426634914,0,0.551056251002592,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99513,540,1075,0,0.99513,0.0054264266980194,0,2.22445157400216,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99400,385,764,0,0.994,0.0038732394366197,0,0.1372366659925319,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93536,3798,7281,0,0.93536,0.0406046869654465,0,1.7945472179999342,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94682,3912,7499,0,0.94682,0.0413172514311062,0,0.7365504990011686,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94847,3126,6020,0,0.94847,0.0329583434373254,0,4.707256893991143,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95690,3238,6280,0,0.9569,0.0338384366182463,0,0.2306425099959597,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96637,1986,3891,0,0.96637,0.0205511346585676,0,1.3198610300023574,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97305,2082,4069,0,0.97305,0.0213966394327115,0,0.6120118709950475,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98039,1212,2379,0,0.98039,0.0123624271973398,0,3.083679757997743,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98384,1277,2532,0,0.98384,0.0129797528053342,0,0.1872244770056568,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99342,427,854,0,0.99342,0.004298282700167,0,0.7542688149987953,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99474,460,919,0,0.99474,0.0046243239439451,0,0.3965753959928406,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,83157,5451,9842,0,0.83157,0.0655507052923987,0,4.309818566005561,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,84895,4276,8139,0,0.84895,0.0503681017727781,0,3.451227254001424,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,86310,4653,8442,0,0.8631,0.0539103232533889,0,9.015555298989057,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,87624,3440,6508,0,0.87624,0.0392586505980097,0,1.0416267230029916,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,91194,3124,5727,0,0.91194,0.0342566396912077,0,8.237290402001236,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92102,2388,4573,0,0.92102,0.0259277757269115,0,2.449040079998668,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94544,1930,3549,0,0.94544,0.0204137755965476,0,2.8065101800020784,"['x', 'z', 'x']"
