n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18176,0,0,21182,0.6307169130404608,0.0,0,8.742055426118895
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,19100,0,0,19919,0.6349522954689006,0.0,0,9.796280781039968
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31490,0,0,11105,0.809615631829284,0.0,0,13.707533522043377
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38123,0,0,6381,0.8739998624452647,0.0,0,11.568232347024605
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44513,0,0,2941,0.9458977028836142,0.0,0,17.34869689401239
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11473,0,0,21356,0.40053763440860213,0.0,0,8.090313709108159
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,6950,0,0,25050,0.2785571142284569,0.0,0,6.186305481009185
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19845,0,0,14211,0.5544999860292269,0.0,0,9.075739859836176
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,27964,0,0,8501,0.6738475625918697,0.0,0,10.383756682043895
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42150,0,0,3109,0.8988931777953125,0.0,0,10.360969423083588
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,9950,0,0,18887,0.31980201202069874,0.0,0,6.1022265260107815
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5541,0,0,24274,0.2153852134027832,0.0,0,4.436696227174252
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1884,0,0,33022,0.11096713393803746,0.0,0,2.6108448249287903
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37769,0,0,3489,0.8120444626002451,0.0,0,7.6115828468464315
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19532,0,0,10547,0.49507008339036324,0.0,0,6.3491981939878315
