n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.8637767189648,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,839452,12,25,0,0.839452,1.4295040097533906e-05,0,12.887269787024708,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,701720,4,7,0,0.70172,5.700279313680667e-06,0,20.65523709799163,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,733151,8,14,0,0.733151,1.0911803980384605e-05,0,16.641667483840138,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0948107088916004,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,480051,0,1,0,0.480051,0.0,0,38.67880195099861,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,880721,4,8,0,0.880721,4.5417334206820925e-06,0,6.9226333980914205,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,533571,8,16,0,0.533571,1.4993318602440908e-05,0,43.78431870602071,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4971123088616878,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,724222,0,0,0,0.724222,0.0,0,15.749739684863016,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923416,4,7,0,0.923416,4.331742140095685e-06,0,3.898542842827737,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,841993,0,1,0,0.841993,0.0,0,12.635677682003006,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,743763,0,0,0,0.743763,0.0,0,11.844586214981971,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8963808340486139,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,878828,0,0,0,0.878828,0.0,0,7.802790886955336,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959962,0,1,0,0.959962,0.0,0,4.915466052014381,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,927737,0,0,0,0.927737,0.0,0,5.762934657046571,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9197685781400652,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967458,0,0,0,0.967458,0.0,0,2.1063882019370794,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984821,0,0,0,0.984821,0.0,0,1.7861446689348668,"['z', 'z', 'x', 'x']"
