n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.019086763029918
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.018493175972253
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8758570060599595
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,707991,0,0,0,0.707991,0.0,0,11.306078888010234
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,861378,0,0,0,0.861378,0.0,0,6.344091547071002
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,785100,0,0,0,0.7851,0.0,0,10.959621772984974
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,827475,6,13,0,0.827475,7.2509743497262136e-06,0,10.42876395303756
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,730096,0,1,0,0.730096,0.0,0,11.095860387897119
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,942601,3,6,0,0.942601,3.1826828106318317e-06,0,5.072663767030463
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,596400,1,2,0,0.5964,1.676727028887548e-06,0,21.413271162076853
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,853693,18,35,0,0.853693,2.108486305962831e-05,0,14.1839502339717
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5942355879815295
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,584564,3,6,0,0.584564,5.132030025833956e-06,0,25.151470465934835
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,946843,0,0,0,0.946843,0.0,0,2.3268839369993657
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6181765040382743
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,835157,0,0,0,0.835157,0.0,0,9.92538502800744
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,922756,0,0,0,0.922756,0.0,0,3.263001931947656
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967572,0,0,0,0.967572,0.0,0,1.6047503410372883
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940552,0,0,0,0.940552,0.0,0,2.104326714994386
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981910,0,0,0,0.98191,0.0,0,0.816901037003845
