n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84502,68,127,0,0.84502,0.0008047146813092,0,2.225761787998636,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,88337,132,253,0,0.88337,0.0014942775960242,0,0.4480109899996023,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87448,54,97,0,0.87448,0.0006175098344158,0,0.6404417360026855,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,90628,78,155,0,0.90628,0.00086066116432,0,0.1028981820018088,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91951,20,40,0,0.91951,0.0002175071505475,0,1.5429173839984287,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93916,28,55,0,0.93916,0.0002981387622982,0,0.2152368930001102,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95124,8,17,0,0.95124,8.410075270171014e-05,0,1.15709946700008,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96365,15,30,0,0.96365,0.0001556581746484,0,0.1486884129990358,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98360,2,3,0,0.9836,2.0333468889743852e-05,0,0.5431420490021992,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98712,2,3,0,0.98712,2.0260961180018636e-05,0,0.0957471670008089,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93207,244,465,0,0.93207,0.002617829133005,0,1.6605100109991326,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94154,98,185,0,0.94154,0.0010408479724706,0,0.0758343269990291,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94589,194,383,0,0.94589,0.0020509784435822,0,1.534685462997004,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95233,56,111,0,0.95233,0.0005880314596831,0,0.0694271379979909,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96497,122,233,0,0.96497,0.0012642880089536,0,1.288981376997981,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96947,20,39,0,0.96947,0.0002062982866927,0,0.0506983910017879,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97926,72,143,0,0.97926,0.0007352490656209,0,0.3678264730006049,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98179,14,28,0,0.98179,0.0001425966856456,0,0.1356010109993803,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99274,20,39,0,0.99274,0.000201462618611,0,0.5217043890006607,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99366,1,2,0,0.99366,1.0063804520621387e-05,0,0.1075352189982368,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82636,3980,7424,0,0.82636,0.0481630282201461,0,2.398804394000763,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85221,3680,6595,0,0.85221,0.0431818448504476,0,0.6273083470005076,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85625,3272,6090,0,0.85625,0.0382131386861314,0,6.260751757999969,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87879,3104,5609,0,0.87879,0.0353212940520488,0,1.7466073729992786,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90740,2174,4147,0,0.9074,0.0239585629270443,0,4.757735736999166,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92218,1972,3579,0,0.92218,0.0213841115617341,0,0.4715887550009938,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94347,1288,2447,0,0.94347,0.0136517324345236,0,3.5376173020013084,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95191,1250,2251,0,0.95191,0.0131314935235473,0,1.1387432270021236,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98053,473,912,0,0.98053,0.004823921756601,0,2.258301076999487,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98367,422,769,0,0.98367,0.004290056624681,0,0.5923606159994961,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,184,355,0,1.0,0.0018399999999999,0,0.2143624029995408,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,54,107,0,1.0,0.0005399999999999,0,0.0192555380017438,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,118,227,0,1.0,0.0011799999999999,0,0.2021866189970751,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,72,0,1.0,0.00036,0,0.0179117810002935,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,56,111,0,1.0,0.00056,0,0.1885024410003097,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,10,15,0,1.0,9.9999999999989e-05,0,0.0389469490000919,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,16,33,0,1.0,0.00016,0,0.4951448559986602,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0366382889988017,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.3589634989984915,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0112626390000514,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81980,4590,7877,0,0.8198,0.0559892656745547,0,4.158312222996756,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,88645,6960,12748,0,0.88645,0.0785154267020136,0,3.63688027399985,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85153,3826,6660,0,0.85153,0.0449308891054924,0,11.355649976998391,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,90818,5704,10571,0,0.90818,0.0628069325464114,0,3.2493665709989727,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90254,2470,4384,0,0.90254,0.02736720810158,0,9.68235080699742,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,94117,3814,7156,0,0.94117,0.0405240286026966,0,0.8512531790001958,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94169,1596,2803,0,0.94169,0.0169482526096698,0,2.7990651439977228,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,96463,2382,4417,0,0.96463,0.0246934057617946,0,1.9962850159972727,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97929,538,971,0,0.97929,0.005493776103095,0,6.773580429999129,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98750,834,1587,0,0.9875,0.0084455696202531,0,1.084852266998496,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95196,4398,8373,0,0.95196,0.0461994201437034,0,5.155036388001463,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94067,3394,6579,0,0.94067,0.0360806659083419,0,0.7298951049997413,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96064,3572,6851,0,0.96064,0.0371835443037974,0,4.676322021998203,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95138,2772,5407,0,0.95138,0.0291366225903424,0,0.2528386190024321,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97538,2314,4519,0,0.97538,0.0237240870224938,0,1.2990402070026903,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97043,1820,3564,0,0.97043,0.0187545727151881,0,0.6081046590006736,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98546,1409,2778,0,0.98546,0.0142978913400848,0,1.0422984679971703,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98124,1081,2136,0,0.98124,0.0110166727813786,0,0.5590193500029272,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99494,490,977,0,0.99494,0.0049249200956841,0,2.182811752001726,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99380,380,756,0,0.9938,0.0038237069832964,0,0.3911429640029382,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,92716,3250,6255,0,0.92716,0.0350532809871003,0,5.226474418002908,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94068,3654,7065,0,0.94068,0.0388442403367776,0,0.7373670529996161,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94100,2676,5187,0,0.941,0.0284378320935175,0,1.5994319099991117,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95282,2972,5775,0,0.95282,0.0311916206628743,0,0.2330495739988691,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96241,1786,3499,0,0.96241,0.0185575794100227,0,1.3465048020007089,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96951,1938,3822,0,0.96951,0.0199894792214624,0,0.6254504770004132,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97772,1038,2055,0,0.97772,0.0106165364316982,0,3.046546549998311,"['z', 'x', 'x']"
