n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2573005669983104
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8830145500833169
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,718958,0,1,0,0.718958,0.0,0,10.621137414011173
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,871192,8,17,0,0.871192,9.18282077888577e-06,0,8.884609788074158
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7393224419793114
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,858609,0,0,0,0.858609,0.0,0,12.290300691965967
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,581590,1,2,0,0.58159,1.7194243366880357e-06,0,18.289605073980056
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,840344,0,1,0,0.840344,0.0,0,5.839851239928976
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,910328,0,0,0,0.910328,0.0,0,6.96231367404107
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.549245684989728
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,718266,0,0,0,0.718266,0.0,0,12.368778388947248
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,745364,2,4,0,0.745364,2.6832527463271916e-06,0,24.781340899993666
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,522050,2,3,0,0.52205,3.831050665592528e-06,0,29.647966432967223
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956761,2,4,0,0.956761,2.090386209352424e-06,0,1.970465429010801
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.48915403499267995
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,837374,14,21,0,0.837374,1.6718933236514744e-05,0,14.112034904072061
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931616,0,0,0,0.931616,0.0,0,2.5833198729669675
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,913928,0,0,0,0.913928,0.0,0,2.698138896957971
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970748,0,0,0,0.970748,0.0,0,1.2907157400622964
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986949,0,1,0,0.986949,0.0,0,0.8327378770336509
