n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4045347339706495,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9362440980039537,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,860919,2,4,0,0.860919,2.3230989210087927e-06,0,5.72149885003455,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9099055920960382,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,865921,3,6,0,0.865921,3.4645192806825875e-06,0,8.414352781022899,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,749759,0,1,0,0.749759,0.0,0,12.42621391103603,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,872532,6,11,0,0.872532,6.876538625522066e-06,0,11.705832374980671,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938339,3,6,0,0.938339,3.197138773947117e-06,0,3.080475509981625,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,755591,0,0,0,0.755591,0.0,0,17.046089769923128,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,574524,3,4,0,0.574524,5.221713975434028e-06,0,19.690499684074894,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,742770,2,5,0,0.74277,2.692623557787321e-06,0,14.59527172590606,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0906095049576834,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,641787,1,2,0,0.641787,1.5581493548744163e-06,0,20.279862119001336,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,834720,0,0,0,0.83472,0.0,0,5.41500336304307,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942852,0,0,0,0.942852,0.0,0,2.3971596909686923,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904680,0,1,0,0.90468,0.0,0,3.189887269050814,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,928801,1,2,0,0.928801,1.07665689419445e-06,0,2.1750095539027825,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3353165190201252,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,985699,0,0,0,0.985699,0.0,0,0.9987308999989182,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957511,0,0,0,0.957511,0.0,0,1.7977478890679777,"['z', 'x', 'x', 'x']"
