n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.102262106956914,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0245237060589716,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,878051,8,16,0,0.878051,9.1110880803269e-06,0,4.822261469089426,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.252464214921929,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,898294,2,5,0,0.898294,2.226442567754283e-06,0,6.652900748071261,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936280,2,3,0,0.93628,2.136113128603512e-06,0,2.6412489629583438,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,854588,1,0,0,0.854588,1.1701545071796104e-06,0,9.916726768016815,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,699067,0,0,0,0.699067,0.0,0,12.878310175030492,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5058006970211864,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,905925,0,0,0,0.905925,0.0,0,3.686400057980791,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,840676,0,0,0,0.840676,0.0,0,6.000146851991303,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,788330,4,7,0,0.78833,5.074017226269767e-06,0,17.601959215011448,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,636437,1,2,0,0.636437,1.5712474290552336e-06,0,23.436979262973185,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959011,0,0,0,0.959011,0.0,0,1.8554574949666855,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3532216219464317,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,935654,0,0,0,0.935654,0.0,0,2.781041844980791,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964518,1,2,0,0.964518,1.036787286468055e-06,0,1.7094313200796023,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,756901,6,9,0,0.756901,7.927060474255399e-06,0,18.247019794071093,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983093,0,1,0,0.983093,0.0,0,0.8883856890024617,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,520202,2,3,0,0.520202,3.844660343532702e-06,0,31.098239365033805,"['x', 'x', 'x', 'x']"
