n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83985,108,205,0,0.83985,0.0012859439185568,0,2.3969543459970737,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83929,58,116,0,0.83929,0.0006910603009686,0,0.4143250090055517,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86818,59,116,0,0.86818,0.000679582575042,0,2.066761011999916,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86892,33,66,0,0.86892,0.0003797817980941,0,0.0967279989999951,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91508,22,41,0,0.91508,0.0002404161384796,0,1.6244998090041918,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91751,14,27,0,0.91751,0.0001525868927858,0,0.1947952580012497,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94916,12,23,0,0.94916,0.000126427578069,0,1.224483223995776,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94795,2,5,0,0.94795,2.1098159185606317e-05,0,0.1317188149987487,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98293,0,0,0,0.98293,0.0,0,0.5860634339987882,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98261,2,3,0,0.98261,2.03539552823262e-05,0,0.0282260590029181,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93433,252,463,0,0.93433,0.0026971198612909,0,0.5280485710027278,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94551,218,405,0,0.94551,0.0023056339964675,0,0.0747557080030674,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94615,187,352,0,0.94615,0.0019764307984991,0,1.5349322890033363,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95640,182,346,0,0.9564,0.0019029694688414,0,0.0710348069987958,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96668,120,239,0,0.96668,0.0012413621881077,0,1.27883632099838,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97235,92,183,0,0.97235,0.0009461613616496,0,0.0511429670004872,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97928,65,128,0,0.97928,0.0006637529613593,0,0.336506127998291,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98297,48,92,0,0.98297,0.0004883160218521,0,0.1243751570000313,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99313,16,33,0,0.99313,0.0001611068037417,0,0.5149630020023324,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99406,14,29,0,0.99406,0.0001408365692211,0,0.0343830529964179,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86302,4478,7860,0,0.86302,0.0518875576464045,0,6.740150701996754,"['x', 'z', 'x']"
