n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.2689986530458555,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.416643594042398,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,811226,0,1,0,0.811226,0.0,0,10.263277897029184,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891770,12,23,0,0.89177,1.345638449379294e-05,0,6.517039729980752,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8865493179764599,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,873600,28,51,0,0.8736,3.205128205130414e-05,0,7.411292545031756,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,686658,0,0,0,0.686658,0.0,0,14.422651491011491,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,693545,8,12,0,0.693545,1.1534940054347407e-05,0,16.56372808397282,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,629816,4,5,0,0.629816,6.351061262344082e-06,0,17.170089620980434,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7667627950431779,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,916131,2,5,0,0.916131,2.1830939025413443e-06,0,7.048795842099935,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,939208,0,1,0,0.939208,0.0,0,2.6257291899528354,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907735,0,0,0,0.907735,0.0,0,5.48972054105252,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,757564,1,2,0,0.757564,1.320020486694773e-06,0,22.73640834307298,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,793140,0,0,0,0.79314,0.0,0,10.380130699952131,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4822756809880957,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,927744,0,0,0,0.927744,0.0,0,2.9080109340138733,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969257,0,0,0,0.969257,0.0,0,1.7501649599289522,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,524487,3,6,0,0.524487,5.719874849097195e-06,0,32.53213742200751,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980350,0,0,0,0.98035,0.0,0,0.8996439039474353,"['z', 'z', 'x', 'x']"
