n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.287784439045936,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,780660,4,9,0,0.78066,5.123869546319604e-06,0,12.38790516089648,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,746033,4,7,0,0.746033,5.361693115490951e-06,0,24.115265911910683,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,551729,0,0,0,0.551729,0.0,0,29.175031217047945,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.2861348129808903,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,458865,2,3,0,0.458865,4.358580410368518e-06,0,42.263002399820834,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,823421,8,11,0,0.823421,9.715564698975498e-06,0,7.841505195014179,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,734989,2,4,0,0.734989,2.7211291597772917e-06,0,28.063513461034745,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0786261390894651,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,734116,0,0,0,0.734116,0.0,0,16.373419454088435,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,941602,4,8,0,0.941602,4.248079337076938e-06,0,3.653413767926395,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,830449,0,0,0,0.830449,0.0,0,14.30328636104241,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878049,0,0,0,0.878049,0.0,0,6.055897264042869,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3254102650098505,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,793603,0,0,0,0.793603,0.0,0,14.332064155023543,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,923744,0,0,0,0.923744,0.0,0,2.303571743890643,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938566,0,0,0,0.938566,0.0,0,2.7417932730168104,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4075756419915706,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,966221,0,0,0,0.966221,0.0,0,2.0756133508402854,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981909,0,0,0,0.981909,0.0,0,1.3413705360144377,"['z', 'z', 'x', 'x']"
