n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83132,116,224,0,0.83132,0.0013953712168599,0,2.517826581999543,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86343,80,155,0,0.86343,0.0009265371830953,0,0.4489126990010845,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86228,77,154,0,0.86228,0.0008929813981537,0,2.1812652980006533,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88930,58,114,0,0.8893,0.0006521983582593,0,0.1011236999984248,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91100,30,58,0,0.911,0.0003293084522503,0,1.6925312880048295,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93098,26,51,0,0.93098,0.0002792756020537,0,0.2139738690020749,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94588,12,25,0,0.94588,0.0001268659872287,0,1.3222133879971807,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95763,8,17,0,0.95763,8.353957165085912e-05,0,0.0458077030052663,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98080,0,1,0,0.9808,0.0,0,0.6623763919997145,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98575,1,2,0,0.98575,1.014455997971897e-05,0,0.0991965470020659,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93321,245,476,0,0.93321,0.0026253469208431,0,0.5577170879987534,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94147,120,234,0,0.94147,0.0012746024833505,0,0.2223228690054384,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94677,215,418,0,0.94677,0.0022708788829388,0,0.5081009479981731,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95237,97,192,0,0.95237,0.0010185117128846,0,0.1993780819975654,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96492,102,201,0,0.96492,0.0010570824524313,0,1.3245776330004446,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96918,46,89,0,0.96918,0.0004746280360716,0,0.1545489310010452,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97815,64,123,0,0.97815,0.0006542963758114,0,1.0550589470003615,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98200,19,38,0,0.982,0.000193482688391,0,0.1223509929986903,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99336,20,41,0,0.99336,0.0002013368768624,0,0.1828400340018561,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99386,6,11,0,0.99386,6.037067595032752e-05,0,0.0351408120041014,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83435,4092,7658,0,0.83435,0.0490441661173368,0,2.392094029004511,"['x', 'z', 'x']"
