n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.9720020941458642
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,856988,12,25,0,0.856988,1.4002529790335672e-05,0,12.70697042485699
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,592388,0,1,0,0.592388,0.0,0,19.72022363706492
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,550554,4,9,0,0.550554,7.265409024403979e-06,0,23.767701873090118
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,667955,6,12,0,0.667955,8.98264104620683e-06,0,21.965078143868595
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.1248277490958571
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,785431,4,5,0,0.785431,5.092745257062603e-06,0,9.321488823974505
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,880220,20,39,0,0.88022,2.2721592329189022e-05,0,9.466737183975056
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,715890,0,0,0,0.71589,0.0,0,9.934963389998302
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7408090122044086
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,869501,2,4,0,0.869501,2.300169867575086e-06,0,3.1671322798356414
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,837333,3,6,0,0.837333,3.5828039740559703e-06,0,5.905235483078286
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,831849,0,1,0,0.831849,0.0,0,5.748409089166671
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,891188,0,0,0,0.891188,0.0,0,4.362282963935286
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6190298970323056
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,960042,0,1,0,0.960042,0.0,0,2.038026589900255
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935010,0,0,0,0.93501,0.0,0,6.348264877917245
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.979685046011582
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963916,0,0,0,0.963916,0.0,0,3.1521665251348168
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983954,0,0,0,0.983954,0.0,0,1.7034129060339183
