n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.160213690949604,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,829002,6,10,0,0.829002,7.23761824461544e-06,0,13.832568101002837,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,756644,7,14,0,0.756644,9.251378455421566e-06,0,31.066966644022614,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,541046,4,7,0,0.541046,7.393086724594156e-06,0,49.58180018502753,"['x', 'x', 'x', 'x']"
4,x,13,1.0,m1,0,init,1000000,833793,3728,7090,0,0.833793,0.0044711337226386,0,70.37404038291425,"['z', 'z', 'x', 'z']"
4,x,2,0.8,m1,0,init,1000000,555327,0,1,0,0.555327,0.0,0,34.328072814969346,"['x', 'x', 'x', 'x']"
4,x,7,1.0,m1,0,init,1000000,719191,5324,9723,0,0.719191,0.0074027622703843,0,138.46003304701298,"['z', 'x', 'z', 'x']"
4,x,4,1.0,m1,0,init,1000000,496096,2516,4809,0,0.496096,0.005071599045346,0,151.73581358301453,"['x', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,797827,4,7,0,0.797827,5.013618240568007e-06,0,11.582044827984646,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,900228,5,10,0,0.900228,5.554148504560708e-06,0,5.211951300036162,"['z', 'z', 'x', 'x']"
4,x,10,1.0,m1,0,init,1000000,506960,6646,12045,0,0.50696,0.0131095155436326,0,176.14733184699435,"['x', 'x', 'x', 'z']"
4,x,6,1.0,m1,0,init,1000000,474278,5636,10477,0,0.474278,0.0118833258131306,0,187.40074539603663,"['x', 'x', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.145460435887799,"['z', 'z', 'z', 'x']"
4,x,11,1.0,m1,0,init,1000000,619655,9919,17984,0,0.619655,0.016007294381551,0,194.13236905098893,"['z', 'x', 'x', 'z']"
4,x,14,1.0,m1,0,init,1000000,528159,71150,129143,0,0.528159,0.1347132208293335,0,169.62556393502746,"['x', 'x', 'z', 'z']"
4,x,8,1.0,m1,0,init,1000000,505648,65532,120967,0,0.505648,0.1296000379710786,0,222.8701772280037,"['x', 'z', 'z', 'x']"
4,x,15,1.0,m1,0,init,1000000,721927,83648,147882,0,0.721927,0.1158676708309842,0,177.55474008794408,"['z', 'x', 'z', 'z']"
4,x,12,1.0,m1,0,init,1000000,565564,72324,135838,0,0.565564,0.1278794265547311,0,226.67652675299905,"['x', 'z', 'x', 'z']"
4,x,7,0.8,m1,0,init,1000000,751365,6572,12079,0,0.751365,0.00874674758606,0,78.6345640399959,"['z', 'x', 'z', 'x']"
4,x,13,0.8,m1,0,init,1000000,892889,3648,6956,0,0.892889,0.0040856142252844,0,59.04358608101029,"['z', 'z', 'x', 'z']"
