n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.3682546329218894,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,770508,9,14,0,0.770508,1.1680605522590426e-05,0,16.068676746916026,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,480090,1,2,0,0.48009,2.082942781589381e-06,0,23.58568781102076,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,752403,2,2,0,0.752403,2.658149954259948e-06,0,12.076905345078558,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.3661272211465985,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,599727,4,7,0,0.599727,6.669701380745963e-06,0,33.80859314789996,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,724842,2,5,0,0.724842,2.759222009762752e-06,0,26.586159791098908,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,812586,2,5,0,0.812586,2.4612779447874544e-06,0,4.457618328975514,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8428988989908248,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,767505,0,1,0,0.767505,0.0,0,9.103324429830536,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.620173049159348,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,839003,0,0,0,0.839003,0.0,0,11.039621855132282,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929705,6,11,0,0.929705,6.453660031935371e-06,0,8.711383356014267,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,783814,0,0,0,0.783814,0.0,0,10.712084220023826,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953628,1,2,0,0.953628,1.0486269278464633e-06,0,2.786647996166721,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,904164,0,0,0,0.904164,0.0,0,5.065625812159851,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3990602579433471,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967787,0,0,0,0.967787,0.0,0,2.0177683029323816,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937190,0,0,0,0.93719,0.0,0,6.238496677950025,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981154,0,0,0,0.981154,0.0,0,2.579620675882325,"['z', 'z', 'x', 'x']"
