n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9494941810844464,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.003310616943054,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4490033709444106,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,842382,0,0,0,0.842382,0.0,0,7.240693949977867,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705428,0,0,0,0.705428,0.0,0,16.024572081980295,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,858754,4,8,0,0.858754,4.657911345962162e-06,0,11.399387037032284,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,936678,2,3,0,0.936678,2.1352054815348964e-06,0,3.787813639966771,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,615520,1,2,0,0.61552,1.624642578579305e-06,0,23.9147037420189,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,775205,1,2,0,0.775205,1.2899813597311294e-06,0,9.848838282050565,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,820852,8,14,0,0.820852,9.745971259134125e-06,0,15.477914402028546,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,713702,2,3,0,0.713702,2.8022900314672583e-06,0,17.97164951299783,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2267998949391767,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,869815,0,1,0,0.869815,0.0,0,4.363695145002566,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,502432,1,2,0,0.502432,1.990319087985526e-06,0,29.70016119501088,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930578,0,0,0,0.930578,0.0,0,3.1313268669182435,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955796,1,2,0,0.955796,1.0462483626128003e-06,0,1.8787664120318368,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,819760,0,0,0,0.81976,0.0,0,9.492078192997724,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3443904650630429,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,963596,0,0,0,0.963596,0.0,0,1.6199980730889365,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980854,0,0,0,0.980854,0.0,0,0.8191062019905075,"['z', 'z', 'x', 'x']"
