n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1089475359767675
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0696396100101992
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6318874299759045
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,859437,15,30,0,0.859437,1.7453286279223157e-05,0,8.189659622963518
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,864343,11,20,0,0.864343,1.2726429206910694e-05,0,8.555894491961226
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,580571,0,0,0,0.580571,0.0,0,18.9319432269549
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,915518,0,0,0,0.915518,0.0,0,4.706971621024422
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,857973,0,0,0,0.857973,0.0,0,12.938395967008546
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,572678,0,0,0,0.572678,0.0,0,21.374843877041712
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,765658,0,0,0,0.765658,0.0,0,18.41714222205337
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6080183619633317
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,814291,0,0,0,0.814291,0.0,0,5.769246906042099
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,912347,0,1,0,0.912347,0.0,0,3.3603878589347005
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3658225330291316
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,758434,2,5,0,0.758434,2.6370125811858713e-06,0,23.79325464903377
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950395,0,0,0,0.950395,0.0,0,1.785264428006485
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932695,0,0,0,0.932695,0.0,0,3.679744163993746
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,750512,0,1,0,0.750512,0.0,0,18.70783604704775
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981973,0,0,0,0.981973,0.0,0,0.9098462320398539
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,973006,0,0,0,0.973006,0.0,0,1.2671687679830939
