n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.870210899040103
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,543513,1,2,0,0.543513,1.8398823947718412e-06,0,20.146979440003633
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,707992,3,6,0,0.707992,4.23733601506715e-06,0,17.36179999401793
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,853218,14,28,0,0.853218,1.6408467707007546e-05,0,16.334580661030486
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,761012,2,5,0,0.761012,2.628079452060561e-06,0,10.882475169142708
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.3247007140889764
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,881927,8,13,0,0.881927,9.071045562691893e-06,0,5.062499381834641
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,464479,2,5,0,0.464479,4.305899728551665e-06,0,40.06337227392942
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5091953070368618
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,764497,6,11,0,0.764497,7.8482976388905e-06,0,14.355974147096276
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,873148,0,0,0,0.873148,0.0,0,3.5984380659647286
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,812123,1,2,0,0.812123,1.2313405728381355e-06,0,15.13755486602895
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6105580269359052
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950666,1,2,0,0.950666,1.0518941457871023e-06,0,2.5255273098591715
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,793674,0,0,0,0.793674,0.0,0,13.583551766816527
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935161,0,0,0,0.935161,0.0,0,3.2101921108551323
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4008629978634417
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,885733,0,0,0,0.885733,0.0,0,5.902169607812539
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984084,0,0,0,0.984084,0.0,0,1.3097217069007456
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962044,0,0,0,0.962044,0.0,0,1.975480646127835
