n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1766883810050786,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.1722122019855306,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,844852,6,11,0,0.844852,7.101835587719485e-06,0,6.017925438005477,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,699145,0,0,0,0.699145,0.0,0,11.225658087991178,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1312603789847344,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,898667,6,7,0,0.898667,6.676555386997407e-06,0,7.701032556942664,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916150,2,3,0,0.91615,2.1830486274243555e-06,0,4.015735586057417,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,567317,1,2,0,0.567317,1.7626829444949976e-06,0,21.19791781599633,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853677,0,1,0,0.853677,0.0,0,9.084817860974,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5444040609290823,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,765295,0,0,0,0.765295,0.0,0,7.497868224978447,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,697250,7,14,0,0.69725,1.0039440659692644e-05,0,24.260722207953226,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909982,0,0,0,0.909982,0.0,0,3.694435489946045,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,761468,2,3,0,0.761468,2.6265056443097734e-06,0,18.50645414693281,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3896457710070535,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,944526,2,3,0,0.944526,2.117464209527853e-06,0,5.072414616937749,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963284,0,0,0,0.963284,0.0,0,2.0042756809853017,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935148,0,0,0,0.935148,0.0,0,2.4531063250033185,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984510,0,0,0,0.98451,0.0,0,0.9841081489576028,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,468544,2,5,0,0.468544,4.268542548868659e-06,0,32.53978695406113,"['x', 'x', 'x', 'x']"
