n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.3871428680140525,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,848397,29,56,0,0.848397,3.418211049777131e-05,0,8.00288850790821,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,676671,10,19,0,0.676671,1.4778230484235875e-05,0,21.663938876939937,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.002757295034826,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,578595,2,4,0,0.578595,3.456649297017833e-06,0,26.36007169494405,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,896508,16,31,0,0.896508,1.7847024231798514e-05,0,7.588820050936192,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,760426,1,2,0,0.760426,1.3150523522353907e-06,0,23.29351850808598,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,564897,2,3,0,0.564897,3.5404684394224617e-06,0,39.30443403404206,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,704024,0,0,0,0.704024,0.0,0,9.783570659114048,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,824088,0,0,0,0.824088,0.0,0,7.241729707922786,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6907535339705646,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,929871,1,2,0,0.929871,1.0754179881056205e-06,0,2.6477370269130915,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,799877,0,0,0,0.799877,0.0,0,5.701738432049751,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6500829909928143,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,905494,0,1,0,0.905494,0.0,0,4.780813094926998,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956163,0,1,0,0.956163,0.0,0,2.285912683000788,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934515,0,0,0,0.934515,0.0,0,2.907325139036402,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956593,0,0,0,0.956593,0.0,0,2.720382786821574,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3936866139993071,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,972639,0,0,0,0.972639,0.0,0,1.2528496230952442,"['z', 'z', 'x', 'x']"
