n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.382045514066704,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.8458840700332075,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,719911,0,0,0,0.719911,0.0,0,9.460068991058506,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.952988008968532,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,861513,0,0,0,0.861513,0.0,0,10.451201452990064,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,911247,6,9,0,0.911247,6.5843838169543645e-06,0,8.106934259063564,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938078,0,1,0,0.938078,0.0,0,3.109246515086852,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,740450,7,10,0,0.74045,9.453710581364128e-06,0,16.06094018300064,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,781481,3,6,0,0.781481,3.838864924388119e-06,0,11.579391827923246,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5441560909384862,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,876068,17,32,0,0.876068,1.94048863786378e-05,0,14.637899035937153,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817138,0,0,0,0.817138,0.0,0,9.691864658962004,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.393414928112179,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,904260,0,0,0,0.90426,0.0,0,3.23466054094024,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936508,0,0,0,0.936508,0.0,0,2.44562414905522,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,546268,4,7,0,0.546268,7.32241317447091e-06,0,29.066436241031624,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958717,0,0,0,0.958717,0.0,0,1.5748177099740133,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985938,0,0,0,0.985938,0.0,0,1.0929464340442792,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969449,0,0,0,0.969449,0.0,0,1.5407230319688097,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,526258,4,7,0,0.526258,7.6008345716305215e-06,0,33.68163558503147,"['x', 'x', 'x', 'x']"
