n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0221671760082245,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2812049540225416,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6151585259940475,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,732296,0,0,0,0.732296,0.0,0,16.389483775012195,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,842038,10,19,0,0.842038,1.187594859142216e-05,0,8.333405893063173,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,861596,0,1,0,0.861596,0.0,0,12.633614712045528,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931475,1,2,0,0.931475,1.0735661182259548e-06,0,2.7266333020525053,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,878518,4,9,0,0.878518,4.553122417538802e-06,0,11.634117415058428,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795858,2,5,0,0.795858,2.513011115090613e-06,0,15.003441673005,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,847710,0,0,0,0.84771,0.0,0,4.520233204006217,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.744563251035288,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,758931,10,17,0,0.758931,1.3176428423689046e-05,0,18.644748816965148,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916898,0,0,0,0.916898,0.0,0,3.9822255600010976,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935870,0,0,0,0.93587,0.0,0,2.650840511894785,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3559803760144859,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,965677,0,0,0,0.965677,0.0,0,1.7598541639745235,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,617730,0,1,0,0.61773,0.0,0,27.450373679050244,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980769,0,0,0,0.980769,0.0,0,1.058271614019759,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,526848,4,5,0,0.526848,7.5923226433571855e-06,0,30.368338169064373,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971842,0,0,0,0.971842,0.0,0,1.204547810018994,"['z', 'x', 'x', 'x']"
