n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.045595881063491,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5496331410249695,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,898329,2,3,0,0.898329,2.2263558229207447e-06,0,4.1113029880216345,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,733353,0,0,0,0.733353,0.0,0,9.2888703859644,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1512766629457474,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,735806,1,2,0,0.735806,1.3590538811003583e-06,0,10.683082098024896,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,860709,0,0,0,0.860709,0.0,0,7.213466829969548,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928833,0,0,0,0.928833,0.0,0,4.472994824056514,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,875958,21,40,0,0.875958,2.3973752166228657e-05,0,12.763281014049426,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4959017860237509,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,749632,5,10,0,0.749632,6.669939383585621e-06,0,14.592008488019928,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955700,0,1,0,0.9557,0.0,0,1.9984132460085675,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3802576359594241,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,603549,4,5,0,0.603549,6.627465209962935e-06,0,23.2853887679521,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,833955,0,0,0,0.833955,0.0,0,10.601234640111215,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943841,0,0,0,0.943841,0.0,0,2.361810747999698,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,620063,0,1,0,0.620063,0.0,0,26.91840304399375,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984333,0,0,0,0.984333,0.0,0,1.0200116580817848,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,916397,0,0,0,0.916397,0.0,0,2.6802911100676283,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970440,0,0,0,0.97044,0.0,0,1.362488345941529,"['z', 'x', 'x', 'x']"
