n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2191764779854566,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7871548649854958,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,890018,4,7,0,0.890018,4.494291126699856e-06,0,5.001714791054837,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6435303459875286,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,864453,16,30,0,0.864453,1.850881424436679e-05,0,8.996702839038335,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927063,2,5,0,0.927063,2.157350687093107e-06,0,4.534709370927885,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,707703,0,0,0,0.707703,0.0,0,17.004303204012103,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,841135,0,0,0,0.841135,0.0,0,10.911942414939404,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,714731,4,9,0,0.714731,5.596511134964288e-06,0,17.36673112597782,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,489395,2,4,0,0.489395,4.086678449977121e-06,0,24.511820837971754,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,569431,0,0,0,0.569431,0.0,0,26.49987636494916,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1276748679811135,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,810485,1,2,0,0.810485,1.2338291269786694e-06,0,8.345583118032664,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903725,0,0,0,0.903725,0.0,0,6.3625582630047575,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3548162590013817,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,758877,0,1,0,0.758877,0.0,0,18.560400141053837,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933648,0,0,0,0.933648,0.0,0,3.178741719922982,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954115,0,0,0,0.954115,0.0,0,2.775363886030391,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985789,0,0,0,0.985789,0.0,0,0.900205431971699,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968726,0,0,0,0.968726,0.0,0,1.3036220010835675,"['z', 'x', 'x', 'x']"
