n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.4039146171417087,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,829993,62,120,0,0.829993,7.469942517590589e-05,0,10.344891635002568,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,715181,3,4,0,0.715181,4.194742309948651e-06,0,14.800448530120777,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,574092,2,5,0,0.574092,3.483762184508521e-06,0,25.64541031117551,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,649052,3,6,0,0.649052,4.622125808095845e-06,0,19.076468683080748,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.6276946330908686,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,891265,14,23,0,0.891265,1.5708010524417837e-05,0,6.580317371059209,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.667943654814735,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,488312,4,7,0,0.488312,8.191484133113214e-06,0,47.126793660921976,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848792,0,0,0,0.848792,0.0,0,10.252770903054625,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,697233,0,0,0,0.697233,0.0,0,17.975353538058698,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,925018,4,7,0,0.925018,4.324240176933891e-06,0,6.697188354097307,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.637044474016875,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,843767,0,0,0,0.843767,0.0,0,8.742548820097,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938852,0,0,0,0.938852,0.0,0,3.50961814285256,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909648,0,1,0,0.909648,0.0,0,8.142282467102632,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959479,0,0,0,0.959479,0.0,0,2.8304854459129274,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4118360891006887,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,945558,3,6,0,0.945558,3.172729753253556e-06,0,5.587869635783136,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,973500,0,0,0,0.9735,0.0,0,1.4482105041388422,"['z', 'z', 'x', 'x']"
