n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.410349426791072,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858859,61,118,0,0.858859,7.10244638526536e-05,0,13.908593964064494,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,742673,2,3,0,0.742673,2.692975239471096e-06,0,18.53535306197591,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,702417,4,7,0,0.702417,5.694622994600884e-06,0,32.562148628989235,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,545713,1,2,0,0.545713,1.832465050255472e-06,0,36.62053538602777,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.035941153997556,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,455199,16,27,0,0.455199,3.514946210336767e-05,0,51.23596438881941,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,896344,3,6,0,0.896344,3.346929303926771e-06,0,9.794979432132097,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8686005091294646,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,913761,1,2,0,0.913761,1.0943780703875916e-06,0,6.8728467740584165,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,688433,0,0,0,0.688433,0.0,0,23.641319022979587,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,856343,0,1,0,0.856343,0.0,0,11.933745440095665,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802083,0,0,0,0.802083,0.0,0,11.270005140919238,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6305570770055056,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,881950,0,0,0,0.88195,0.0,0,8.716878185980022,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,918667,0,0,0,0.918667,0.0,0,4.650560243986547,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940095,0,0,0,0.940095,0.0,0,4.909585095010698,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4459876199252903,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,986879,0,0,0,0.986879,0.0,0,1.2579853530041871,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963640,0,0,0,0.96364,0.0,0,5.031778683885932,"['z', 'x', 'x', 'x']"
