n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1547050829976797,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.2566483370028436,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,874963,16,31,0,0.874963,1.828648754287343e-05,0,6.9915178320370615,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.869611029978841,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,860177,7,12,0,0.860177,8.137859998536001e-06,0,8.036831695004366,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,677377,0,0,0,0.677377,0.0,0,12.785928540979512,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,927069,0,1,0,0.927069,0.0,0,6.554044557036832,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,741493,1,2,0,0.741493,1.3486303983567538e-06,0,19.28772689506877,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.33790331997443,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,581728,2,3,0,0.581728,3.43803289515332e-06,0,25.05430373398121,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,808187,0,0,0,0.808187,0.0,0,10.448411652003417,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,801575,0,0,0,0.801575,0.0,0,7.160477043013088,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.390214178012684,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951142,0,0,0,0.951142,0.0,0,3.91714558203239,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939477,0,0,0,0.939477,0.0,0,2.547755014966242,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901800,0,0,0,0.9018,0.0,0,3.5791664550779387,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,695646,3,6,0,0.695646,4.312538273820721e-06,0,20.67173440696206,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986954,0,0,0,0.986954,0.0,0,0.9762743519386275,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961856,0,0,0,0.961856,0.0,0,1.4109702359419316,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,495543,2,4,0,0.495543,4.035976696292742e-06,0,32.89912994997576,"['x', 'x', 'x', 'x']"
