n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8452270249836147,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.438950548064895,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,807484,15,30,0,0.807484,1.8576219466881483e-05,0,8.122166357003152,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7559407820226625,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,665345,0,0,0,0.665345,0.0,0,12.577290051034652,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,887381,7,14,0,0.887381,7.888381653442522e-06,0,12.968234833911993,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932831,4,9,0,0.932831,4.288022160459093e-06,0,3.06480918393936,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,776681,0,0,0,0.776681,0.0,0,17.75408524996601,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,769244,2,4,0,0.769244,2.599955280735422e-06,0,15.21800303598866,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,822396,0,0,0,0.822396,0.0,0,5.777242689975537,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5518847639905289,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,721839,4,6,0,0.721839,5.541401891573372e-06,0,16.371610998990946,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947206,0,0,0,0.947206,0.0,0,2.2933933389140293,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5130285420455039,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,458908,2,5,0,0.458908,4.3581720082785935e-06,0,29.149703547009267,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,958804,0,0,0,0.958804,0.0,0,2.0717359189875424,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903086,0,0,0,0.903086,0.0,0,5.653894057031721,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940162,0,0,0,0.940162,0.0,0,3.107712190016173,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,625345,3,6,0,0.625345,4.7973518617627775e-06,0,31.58521476399619,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979186,0,0,0,0.979186,0.0,0,0.9120133710093796,"['z', 'z', 'x', 'x']"
