n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.284215775784105,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,869329,35,68,0,0.869329,4.026093688347388e-05,0,13.011711832834408,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,683076,3,6,0,0.683076,4.391897826860891e-06,0,24.62677171896212,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,752373,0,1,0,0.752373,0.0,0,12.072412460111082,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,566496,2,3,0,0.566496,3.530475060742333e-06,0,32.30555378389545,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9675502481404687,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,888932,10,19,0,0.888932,1.1249454401451864e-05,0,7.37844367697835,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,476870,2,4,0,0.47687,4.194015140401852e-06,0,47.67890302790329,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8742935450281948,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,851652,0,0,0,0.851652,0.0,0,9.830396762816235,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,878003,3,6,0,0.878003,3.4168448171945087e-06,0,4.662666206015274,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,681907,0,0,0,0.681907,0.0,0,15.962746808072552,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6043964358977973,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,910248,0,0,0,0.910248,0.0,0,3.826986113097519,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816770,0,0,0,0.81677,0.0,0,12.837112965993583,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.112428642110899,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,961628,1,2,0,0.961628,1.03990316424607e-06,0,4.405712470877916,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932568,0,0,0,0.932568,0.0,0,6.7170670388732105,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,958306,0,0,0,0.958306,0.0,0,2.3114166350569576,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984027,0,0,0,0.984027,0.0,0,1.3797645058948549,"['z', 'z', 'x', 'x']"
