n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,1.0,normal,0,100000,48322,486,901,0,0.48322,0.0100575307313438,0,23.157384685997386,"['x', 'x', 'z', 'x']"
4,x,2,1.0,normal,0,100000,41481,0,1,0,0.41481,0.0,0,24.353097992017865,"['x', 'x', 'x', 'x']"
4,x,10,1.0,normal,0,100000,45829,596,1091,0,0.45829,0.0130048659145955,0,40.24818437901558,"['x', 'x', 'x', 'z']"
4,x,11,1.0,normal,0,100000,70673,704,1286,0,0.70673,0.0099613713865266,0,41.76233488900471,"['z', 'x', 'x', 'z']"
4,x,9,1.0,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,56.00375323998742,"['z', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,47608,6376,11826,0,0.47608,0.1339270710804906,0,32.625530213990714,"['x', 'z', 'x', 'z']"
4,x,3,1.0,normal,0,100000,53979,0,0,0,0.53979,0.0,0,59.48401228999137,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,72335,20,33,0,0.72335,0.0002764913250846,0,52.51637929800199,"['z', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,55597,6142,10739,0,0.55597,0.1104735867043186,0,58.87752498299233,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,45190,200,379,0,0.4519,0.0044257579110422,0,59.23000836899155,"['x', 'z', 'x', 'x']"
4,x,13,1.0,normal,0,100000,77625,976,1813,0,0.77625,0.012573268921095,0,33.28533852301189,"['z', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,50244,5134,9285,0,0.50244,0.1021813549876602,0,31.085068392014364,"['x', 'x', 'z', 'z']"
4,x,7,1.0,normal,0,100000,71080,744,1339,0,0.7108,0.0104670793472143,0,72.18231164201279,"['z', 'x', 'z', 'x']"
4,x,8,0.8,normal,0,100000,62335,5417,9622,0,0.62335,0.086901419748135,0,24.999328032019548,"['x', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,21.24823787799687,"['z', 'z', 'z', 'x']"
4,x,15,1.0,normal,0,100000,72710,7415,13348,0,0.7271,0.1019804703617108,0,54.933622120996006,"['z', 'x', 'z', 'z']"
4,x,10,0.8,normal,0,100000,53333,474,863,0,0.53333,0.0088875555472222,0,29.32777517900104,"['x', 'x', 'x', 'z']"
4,x,3,0.8,normal,0,100000,61406,0,0,0,0.61406,0.0,0,49.82597777599585,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,49290,0,0,0,0.4929,0.0,0,51.62815644199145,"['x', 'x', 'x', 'x']"
4,x,6,0.8,normal,0,100000,55686,362,670,0,0.55686,0.0065007362712351,0,53.67824840400135,"['x', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,52806,148,285,0,0.52806,0.0028027118130515,0,60.23710122299963,"['x', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,77069,11,18,0,0.77069,0.0001427292426267,0,56.57198873499874,"['z', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,55263,5932,11133,0,0.55263,0.107341259070264,0,36.83396405901294,"['x', 'z', 'x', 'z']"
4,x,7,0.8,normal,0,100000,76145,557,1008,0,0.76145,0.0073149911353338,0,72.97536656598095,"['z', 'x', 'z', 'x']"
4,x,15,0.8,normal,0,100000,77592,6632,12179,0,0.77592,0.0854727291473347,0,30.39325333299348,"['z', 'x', 'z', 'z']"
4,x,11,0.8,normal,0,100000,75918,545,984,0,0.75918,0.0071787981769804,0,45.83846278299461,"['z', 'x', 'x', 'z']"
4,x,2,0.5,normal,0,100000,64517,0,0,0,0.64517,0.0,0,38.65988281898899,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,84610,2,4,0,0.8461,2.363786786430122e-05,0,24.244956449983874,"['z', 'z', 'x', 'x']"
4,x,4,0.5,normal,0,100000,67217,70,133,0,0.67217,0.0010414032164481,0,39.08620268400409,"['x', 'z', 'x', 'x']"
4,x,14,0.8,normal,0,100000,57807,4858,8882,0,0.57807,0.0840382652619925,0,59.141538624011446,"['x', 'x', 'z', 'z']"
4,x,3,0.5,normal,0,100000,73698,0,0,0,0.73698,0.0,0,55.10252484801458,"['z', 'x', 'x', 'x']"
4,x,13,0.8,normal,0,100000,81312,652,1229,0,0.81312,0.0080184966548603,0,64.8958068859938,"['z', 'z', 'x', 'z']"
4,x,11,0.5,normal,0,100000,83944,291,540,0,0.83944,0.0034665967788048,0,27.13352517600288,"['z', 'x', 'x', 'z']"
4,x,9,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,49.27759986100136,"['z', 'z', 'z', 'x']"
4,x,8,0.5,normal,0,100000,73939,3942,7113,0,0.73939,0.0533142184773934,0,50.47494366200408,"['x', 'z', 'z', 'x']"
4,x,6,0.5,normal,0,100000,69176,245,468,0,0.69176,0.003541690759801,0,66.17583193900646,"['x', 'x', 'z', 'x']"
4,x,7,0.5,normal,0,100000,84076,299,562,0,0.84076,0.0035563061991531,0,60.45652505598264,"['z', 'x', 'z', 'x']"
4,x,2,0.3,normal,0,100000,77013,0,0,0,0.77013,0.0,0,18.215952291997382,"['x', 'x', 'x', 'x']"
4,x,10,0.5,normal,0,100000,67329,281,530,0,0.67329,0.0041735359206285,0,62.3723142890085,"['x', 'x', 'x', 'z']"
4,x,12,0.5,normal,0,100000,68970,4828,9118,0,0.6897,0.070001449905756,0,53.090683843998704,"['x', 'z', 'x', 'z']"
4,x,13,0.5,normal,0,100000,87759,270,517,0,0.87759,0.0030766075274331,0,43.99833348300308,"['z', 'z', 'x', 'z']"
4,x,3,0.3,normal,0,100000,83223,0,0,0,0.83223,0.0,0,33.24512163500185,"['z', 'x', 'x', 'x']"
4,x,14,0.5,normal,0,100000,70751,3656,6769,0,0.70751,0.0516741812836567,0,59.51443945901701,"['x', 'x', 'z', 'z']"
4,x,10,0.3,normal,0,100000,78890,154,300,0,0.7889,0.0019520851818988,0,24.066895996016683,"['x', 'x', 'x', 'z']"
4,x,15,0.5,normal,0,100000,85233,4522,8622,0,0.85233,0.0530545680663592,0,62.31380808897666,"['z', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,90232,1,2,0,0.90232,1.108254277859544e-05,0,35.13386828900548,"['z', 'z', 'x', 'x']"
4,x,8,0.3,normal,0,100000,83410,2643,4858,0,0.8341,0.0316868480997482,0,30.78753121200134,"['x', 'z', 'z', 'x']"
4,x,6,0.3,normal,0,100000,79940,159,308,0,0.7994,0.0019889917438078,0,41.04435116998502,"['x', 'x', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,44.29244520500652,"['z', 'z', 'z', 'x']"
4,x,4,0.3,normal,0,100000,78974,32,60,0,0.78974,0.0004051966469977,0,65.95514823900885,"['x', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,91530,0,0,0,0.9153,0.0,0,14.83756028302014,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,96686,0,0,0,0.96686,0.0,0,15.308905102981951,"['z', 'z', 'x', 'x']"
4,x,15,0.3,normal,0,100000,90823,2981,5736,0,0.90823,0.032822082512139,0,37.87811332399724,"['z', 'x', 'z', 'z']"
4,x,7,0.3,normal,0,100000,90134,164,319,0,0.90134,0.0018195131692813,0,72.34381966100773,"['z', 'x', 'z', 'x']"
4,x,3,0.1,normal,0,100000,94103,0,0,0,0.94103,0.0,0,40.3311685929948,"['z', 'x', 'x', 'x']"
4,x,11,0.3,normal,0,100000,89888,160,305,0,0.89888,0.0017799928800285,0,52.66667723300634,"['z', 'x', 'x', 'z']"
4,x,14,0.3,normal,0,100000,81237,2530,4748,0,0.81237,0.0311434444895798,0,49.63946240799851,"['x', 'x', 'z', 'z']"
4,x,12,0.3,normal,0,100000,79805,3308,6316,0,0.79805,0.0414510369024496,0,70.31292159299483,"['x', 'z', 'x', 'z']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,15.120454085001256,"['z', 'z', 'z', 'x']"
4,x,8,0.1,normal,0,100000,94013,968,1827,0,0.94013,0.0102964483635241,0,35.17214617400896,"['x', 'z', 'z', 'x']"
4,x,13,0.3,normal,0,100000,92422,90,179,0,0.92422,0.0009737941182835,0,75.53218825100339,"['z', 'z', 'x', 'z']"
4,x,12,0.1,normal,0,100000,92647,1306,2551,0,0.92647,0.0140965168866773,0,30.186716547992543,"['x', 'z', 'x', 'z']"
4,x,4,0.1,normal,0,100000,92265,2,5,0,0.92265,2.167669213681833e-05,0,68.6609757610131,"['x', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,45711,0,0,0,0.45711,0.0,0,6.685672469000565,"['x', 'x', 'x', 'x']"
4,x,6,0.1,normal,0,100000,92908,47,92,0,0.92908,0.000505876781332,0,72.25859807099914,"['x', 'x', 'z', 'x']"
