n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.265301522798836,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,830947,36,66,0,0.830947,4.33240627861764e-05,0,14.602913507027552,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,688700,12,21,0,0.6887,1.74241324234492e-05,0,28.501482469961047,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764817,2,4,0,0.764817,2.615004635053708e-06,0,16.50237569399178,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,563438,0,1,0,0.563438,0.0,0,30.583053656155244,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1454814081080258,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,490905,4,9,0,0.490905,8.148216049996826e-06,0,40.2491108130198,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7981766411103308,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,792810,6,11,0,0.79281,7.568017557746387e-06,0,14.147778208833188,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,814431,0,0,0,0.814431,0.0,0,11.676334399031475,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,735663,1,2,0,0.735663,1.3593180573368002e-06,0,13.53018937795423,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,882936,1,2,0,0.882936,1.132584921181845e-06,0,7.378331912914291,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1210688720457256,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,845987,0,0,0,0.845987,0.0,0,10.979366298066452,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,924404,0,0,0,0.924404,0.0,0,2.9727324671112,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943141,0,0,0,0.943141,0.0,0,5.451549376826733,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,918052,0,0,0,0.918052,0.0,0,3.5549546079710126,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9603518240619452,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,965636,0,0,0,0.965636,0.0,0,3.5311668240465224,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984524,0,0,0,0.984524,0.0,0,1.5234799478203058,"['z', 'z', 'x', 'x']"
