n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2609227549983189,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.09630416193977,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7295163690578192,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,846205,0,1,0,0.846205,0.0,0,6.639075962011702,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,885948,20,37,0,0.885948,2.2574688356424844e-05,0,8.597590737976134,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,747124,0,1,0,0.747124,0.0,0,13.867638114956208,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934357,2,3,0,0.934357,2.140509462678075e-06,0,2.782468653982505,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,809894,24,45,0,0.809894,2.96335075947729e-05,0,15.251968626049347,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,560730,0,1,0,0.56073,0.0,0,19.862054449040443,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,774963,0,0,0,0.774963,0.0,0,19.94205620395951,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2779788499465212,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,517623,4,7,0,0.517623,7.727631886500497e-06,0,27.03762542491313,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931348,0,0,0,0.931348,0.0,0,3.106334666023031,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3711907441029325,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,953327,0,0,0,0.953327,0.0,0,2.0685821919469163,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911044,0,0,0,0.911044,0.0,0,3.621490734978579,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,739336,4,9,0,0.739336,5.410260017102431e-06,0,24.924116548965685,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,812695,0,0,0,0.812695,0.0,0,10.742461884976365,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968510,0,0,0,0.96851,0.0,0,1.6761127029312777,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987709,0,0,0,0.987709,0.0,0,1.000847534975037,"['z', 'z', 'x', 'x']"
