n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.975730264908634,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,872414,11,20,0,0.872414,1.2608692661952858e-05,0,8.825078211957589,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,770608,4,5,0,0.770608,5.190706559021763e-06,0,19.518200677004643,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,691059,4,6,0,0.691059,5.788217793289974e-06,0,30.427901203976944,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,861888,2,3,0,0.861888,2.3204871166804253e-06,0,5.069467723951675,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6415093539981171,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,516720,3,6,0,0.51672,5.805852299145542e-06,0,39.598577070981264,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,583259,0,0,0,0.583259,0.0,0,39.47891646204516,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4786589470459148,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,818928,0,1,0,0.818928,0.0,0,13.274232279043645,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922164,2,3,0,0.922164,2.1688116214058084e-06,0,6.755054216017015,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715687,0,1,0,0.715687,0.0,0,21.09640258795116,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912586,0,1,0,0.912586,0.0,0,4.297517400002107,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807648,0,0,0,0.807648,0.0,0,11.104461462935433,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5543671119958162,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936276,0,0,0,0.936276,0.0,0,4.056413462967612,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7248984799953178,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,945178,1,2,0,0.945178,1.0580017731909308e-06,0,4.034760069916956,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957140,0,0,0,0.95714,0.0,0,2.3088942979229614,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978345,0,0,0,0.978345,0.0,0,1.3714409440290185,"['z', 'z', 'x', 'x']"
