n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5801787979435176,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.6304137620609254,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6543969189515337,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,744834,0,0,0,0.744834,0.0,0,15.517910605063662,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,877435,2,5,0,0.877435,2.279371121516327e-06,0,11.6198227009736,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,798270,0,0,0,0.79827,0.0,0,16.000777518958785,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,918076,2,4,0,0.918076,2.178468884950213e-06,0,6.929221903090365,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,858670,2,5,0,0.85867,2.3291835047345444e-06,0,13.802607332007028,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8709686390357092,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,805069,0,0,0,0.805069,0.0,0,8.149897549068555,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,638701,2,5,0,0.638701,3.1313556734247072e-06,0,26.34165882295929,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931166,0,0,0,0.931166,0.0,0,2.693543118075468,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,886881,0,0,0,0.886881,0.0,0,3.758657883969136,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,743561,4,9,0,0.743561,5.379518291048768e-06,0,27.34231589606497,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3502651420421898,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,980645,0,0,0,0.980645,0.0,0,1.1330216970527545,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,501604,2,4,0,0.501604,3.9872090333847865e-06,0,32.02185854502022,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,617471,4,7,0,0.617471,6.4780370252481845e-06,0,31.908650740981106,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966177,0,0,0,0.966177,0.0,0,1.475918750045821,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948475,0,1,0,0.948475,0.0,0,1.2163460480514914,"['z', 'z', 'x', 'x']"
